fecha,valor,idVariable
2025-01-07,9737.0,61
2025-01-06,1239.0,61
2025-01-03,16057.0,61
2025-01-02,96964.0,61
2024-12-30,-104521.0,61
2024-12-27,84668.0,61
2024-12-26,147381.0,61
2024-12-23,4142.0,61
2024-12-20,-22398.0,61
2024-12-19,63667.0,61
2024-12-18,55960.0,61
2024-12-17,28449.0,61
2024-12-16,15922.0,61
2024-12-13,1375.0,61
2024-12-12,35915.0,61
2024-12-11,-2767.0,61
2024-12-10,53375.0,61
2024-12-09,-48358.0,61
2024-12-06,-6719.0,61
2024-12-05,137191.0,61
2024-12-04,4730.0,61
2024-12-03,24609.0,61
2024-12-02,-10296.0,61
2024-11-29,-54421.0,61
2024-11-28,26354.0,61
2024-11-27,-5921.0,61
2024-11-26,45881.0,61
2024-11-25,-28881.0,61
2024-11-22,-15003.0,61
2024-11-21,19656.0,61
2024-11-20,19911.0,61
2024-11-19,-14123.0,61
2024-11-15,-6707.0,61
2024-11-14,23182.0,61
2024-11-13,-4977.0,61
2024-11-12,49662.0,61
2024-11-11,-39077.0,61
2024-11-08,-79443.0,61
2024-11-07,7169.0,61
2024-11-05,29822.0,61
2024-11-04,-27697.0,61
2024-11-01,-12008.0,61
2024-10-31,45162.0,61
2024-10-30,52983.0,61
2024-10-29,100714.0,61
2024-10-28,39829.0,61
2024-10-25,-21010.0,61
2024-10-24,5802.0,61
2024-10-23,15285.0,61
2024-10-22,46028.0,61
2024-10-21,-36954.0,61
2024-10-18,-29149.0,61
2024-10-17,5837.0,61
2024-10-16,22876.0,61
2024-10-15,41779.0,61
2024-10-14,-77773.0,61
2024-10-10,5660.0,61
2024-10-09,43644.0,61
2024-10-08,32712.0,61
2024-10-07,-77038.0,61
2024-10-04,-36310.0,61
2024-10-03,41615.0,61
2024-10-02,5265.0,61
2024-10-01,-11647.0,61
2024-09-30,-13435.0,61
2024-09-27,-11970.0,61
2024-09-26,57881.0,61
2024-09-25,48317.0,61
2024-09-24,31920.0,61
2024-09-23,-9538.0,61
2024-09-20,-75400.0,61
2024-09-19,68901.0,61
2024-09-18,16804.0,61
2024-09-17,38882.0,61
