fecha,valor,idVariable
2024-07-29,1403.7653,51
2024-07-26,-669079.8,51
2024-07-25,178.8757,51
2024-07-24,304.6319,51
2024-07-23,-573.4433,51
2024-07-22,-237.6668,51
2024-07-19,8248.9507,51
2024-07-18,-5748.7229,51
2024-07-17,320.4437,51
2024-07-16,-487.3432,51
2024-07-15,4929.1159,51
2024-07-12,-3191586.1197,51
2024-07-11,-280.4235,51
2024-07-10,-385.9067,51
2024-07-08,-35.4779,51
2024-07-05,3504.6633,51
2024-07-04,3499667.642,51
2024-07-03,-7.0797,51
2024-07-02,-494.8908,51
2024-07-01,-2760257.5034,51
2024-06-28,-1751.8046,51
2024-06-27,-263.322,51
2024-06-26,-176.8632,51
2024-06-25,68.5872,51
2024-06-24,445.1298,51
2024-06-19,7950.1698,51
2024-06-18,8835.9659,51
2024-06-14,-232897.0855,51
2024-06-13,18058.6957,51
2024-06-12,1499.6737,51
2024-06-11,-1161.1009,51
2024-06-10,195329.4867,51
2024-06-07,-178.5877,51
2024-06-06,-165.715,51
2024-06-05,-170.4012,51
2024-06-04,-131.6345,51
2024-06-03,189903.6795,51
2024-05-31,-3520501.8383,51
2024-05-30,10912.0495,51
2024-05-29,-157.2772,51
2024-05-28,-130.2343,51
2024-05-27,-265.3445,51
2024-05-24,710.4416,51
2024-05-23,-1707375.8487,51
2024-05-22,-346.1071,51
2024-05-21,-334.4611,51
2024-05-20,-8854103.3263,51
2024-05-17,1974.0254,51
2024-05-16,-180.1476,51
2024-05-15,335959.3767,51
2024-05-14,-5873.9745,51
2024-05-13,-150.1574,51
2024-05-10,298.5914,51
2024-05-09,427107.5228,51
2024-05-08,-206275.1515,51
2024-05-07,-170.504,51
2024-05-06,-59.3581,51
2024-05-03,-231.7207,51
2024-05-02,-376.1331,51
2024-04-30,117253.7919,51
2024-04-29,20631.5312,51
2024-04-26,143.5835,51
2024-04-25,84.4288,51
2024-04-24,-314.7668,51
2024-04-23,-154.7679,51
2024-04-22,2.0956,51
2024-04-19,1972.7694,51
2024-04-18,6855.5466,51
2024-04-17,6645.3152,51
2024-04-16,1713800.2123,51
2024-04-15,-2322022.9307,51
2024-04-12,-259.8618,51
2024-04-11,435.4588,51
2024-04-10,-148.6098,51
2024-04-09,-104.8,51
2024-04-08,-226.2019,51
2024-04-05,7996.6989,51
2024-04-04,-453.4166,51
2024-04-03,15121.6448,51
2024-03-27,112645.6092,51
2024-03-26,291304.3509,51
2024-03-25,-788855.1365,51
2024-03-22,1545.2413,51
2024-03-21,-313.5315,51
2024-03-20,181393.6605,51
2024-03-19,5429.2582,51
2024-03-18,-3762.6311,51
2024-03-15,-56212.3259,51
2024-03-14,709.2992,51
2024-03-13,-1194.7318,51
2024-03-12,-243.8324,51
2024-03-11,18.556,51
2024-03-08,-364.7749,51
2024-03-07,143.9289,51
2024-03-06,-103.6852,51
2024-03-05,-149.7728,51
2024-03-04,-153.2549,51
2024-03-01,-57.9005,51
2024-02-29,336.2185,51
2024-02-28,-143853.4804,51
2024-02-27,869.5123,51
2024-02-26,-1155.0516,51
2024-02-23,40353.2779,51
2024-02-22,624917.1655,51
2024-02-21,392.4461,51
2024-02-20,-3118237.4858,51
2024-02-19,100066.8701,51
2024-02-16,2342.3578,51
2024-02-15,293.5055,51
2024-02-14,190223.8326,51
2024-02-09,691.2214,51
2024-02-08,-984.6346,51
2024-02-07,-91.3893,51
2024-02-06,-58.0789,51
2024-02-05,32891.0225,51
2024-02-02,-109.9882,51
2024-02-01,-1353957.0753,51
2024-01-31,390.8783,51
2024-01-30,-277.5833,51
2024-01-29,110105.4698,51
2024-01-26,19040.1356,51
2024-01-25,501.8704,51
2024-01-24,-663.6393,51
2024-01-23,-516.2774,51
2024-01-22,150564.937,51
2024-01-19,915.9876,51
2024-01-18,-1330474.6468,51
2024-01-17,-4.3272,51
2024-01-16,-369.0095,51
2024-01-15,88517.7803,51
2024-01-12,1486.8622,51
2024-01-11,-1837.3221,51
2024-01-10,-1658.3068,51
2024-01-09,-475.4113,51
2024-01-08,301.1014,51
2024-01-05,9556.6749,51
2024-01-04,7428.3184,51
2024-01-03,414.1661,51
2024-01-02,94598.5001,51
2023-12-29,281.3855,51
2023-12-28,200648.9958,51
2023-12-27,792.5993,51
2023-12-26,-677.4325,51
2023-12-22,-2962525.8385,51
2023-12-21,-497.0931,51
2023-12-20,3458.9908,51
2023-12-19,-3084.4425,51
2023-12-18,80016.6016,51
2023-12-15,32639.4016,51
2023-12-14,881.5722,51
2023-12-13,38145.3908,51
2023-12-12,-110.6019,51
2023-12-11,599716.3168,51
2023-12-07,-208.7409,51
2023-12-06,-142.4253,51
2023-12-05,2245.497,51
2023-12-04,-158.4483,51
2023-12-01,15693.7085,51
2023-11-30,-914150.4815,51
2023-11-29,40.7066,51
2023-11-28,-238.4446,51
2023-11-27,-6.1935,51
2023-11-24,-14716.4033,51
2023-11-23,-343413.6187,51
2023-11-22,-177.5178,51
2023-11-21,8321.6664,51
2023-11-17,-6069.4518,51
2023-11-16,-1241.7384,51
2023-11-15,2725.3784,51
2023-11-14,-918.3419,51
2023-11-13,264.7416,51
2023-11-10,-17683.81,51
2023-11-09,20915.1945,51
2023-11-08,-459.7426,51
2023-11-07,117.6136,51
2023-11-03,849256.9605,51
2023-11-02,865.2432,51
2023-11-01,-1160.9675,51
2023-10-31,-730229.1046,51
2023-10-30,2357.0444,51
2023-10-27,-21276.1439,51
2023-10-26,31.3315,51
2023-10-25,-85.1245,51
2023-10-24,344.8948,51
2023-10-23,-366.5466,51
2023-10-20,-46729.1848,51
2023-10-19,-3645.5754,51
2023-10-18,-250064.5034,51
2023-10-17,131303.7714,51
2023-10-12,-371.2153,51
2023-10-11,150499.2905,51
2023-10-10,-290.5359,51
2023-10-09,1726.3857,51
2023-10-06,921.5556,51
2023-10-05,257611.74,51
2023-10-04,-202.3853,51
2023-10-03,63.0511,51
2023-10-02,3882.6797,51
2023-09-29,-325345.6068,51
2023-09-28,252.1412,51
2023-09-27,279.6502,51
2023-09-26,-41.9923,51
2023-09-25,6767.9297,51
2023-09-22,4492.2453,51
2023-09-21,549971.8077,51
2023-09-20,54.8467,51
2023-09-19,1020.662,51
2023-09-18,-543694.159,51
2023-09-15,843.3655,51
2023-09-14,-2582.3286,51
2023-09-13,133.1806,51
2023-09-12,-1123.9102,51
2023-09-11,149705.752,51
2023-09-08,2932.4641,51
2023-09-07,4.0656,51
2023-09-06,-20.468,51
2023-09-05,-463486.0412,51
2023-09-04,250332.01,51
2023-09-01,1183.0833,51
2023-08-31,303.4812,51
2023-08-30,519.0745,51
2023-08-29,-29.5862,51
2023-08-28,-497.1286,51
2023-08-25,-267.6023,51
2023-08-24,62.5458,51
2023-08-23,-265700.056,51
2023-08-22,699.8015,51
2023-08-18,42007.2465,51
2023-08-17,4241.0263,51
2023-08-16,-785.7086,51
2023-08-15,26974.3833,51
2023-08-14,-124245.8271,51
2023-08-11,88.5012,51
2023-08-10,1869.4328,51
2023-08-09,-23.3354,51
2023-08-08,-107.6814,51
2023-08-07,12485.364,51
2023-08-04,-14411.073,51
2023-08-03,303.6461,51
2023-08-02,129694.8632,51
2023-08-01,-33.7323,51
2023-07-31,-119840.6222,51
2023-07-28,130115.5623,51
2023-07-27,64.2051,51
2023-07-26,10703.0261,51
2023-07-25,-217.1401,51
2023-07-24,547.4449,51
2023-07-21,1149.5848,51
2023-07-20,814.3426,51
2023-07-19,3855.5097,51
2023-07-18,-148656.0981,51
2023-07-17,40747.9176,51
2023-07-14,149415.62,51
2023-07-13,-190239.5959,51
2023-07-12,1392.861,51
2023-07-11,58.7707,51
2023-07-10,-134.8085,51
2023-07-07,421.9238,51
2023-07-06,756.898,51
2023-07-05,6545.8255,51
2023-07-04,-81.6965,51
2023-07-03,20.9966,51
2023-06-30,168335.1372,51
2023-06-29,618.3308,51
2023-06-28,-170.7969,51
2023-06-27,39.2217,51
2023-06-26,-88.2841,51
2023-06-23,250192.4549,51
2023-06-22,2516.7826,51
2023-06-21,16411.6997,51
2023-06-16,-422407.7457,51
2023-06-15,701.6443,51
2023-06-14,-1213.8484,51
2023-06-13,191526.2196,51
2023-06-12,480.4219,51
2023-06-09,-177.853,51
2023-06-08,62.1681,51
2023-06-07,7201.002,51
2023-06-06,-68.5106,51
2023-06-05,-48.5613,51
2023-06-02,-112.4267,51
2023-06-01,249887.0718,51
2023-05-31,-322782.5372,51
2023-05-30,783.9288,51
2023-05-29,-194.956,51
2023-05-24,-122.5605,51
2023-05-23,-159855.1907,51
2023-05-22,172.039,51
2023-05-19,-17876.1133,51
2023-05-18,756.0994,51
2023-05-17,2011.6871,51
2023-05-16,-1130.2963,51
2023-05-15,47331.1672,51
2023-05-12,151836.9359,51
2023-05-11,-150561.0268,51
2023-05-10,99892.0286,51
2023-05-09,-138010.6619,51
2023-05-08,4287.9018,51
2023-05-05,39917.2298,51
2023-05-04,-39771.729,51
2023-05-03,136.8916,51
2023-05-02,191186.6488,51
2023-04-28,-201920.0032,51
2023-04-27,5950.5618,51
2023-04-26,180599.9438,51
2023-04-25,122.6356,51
2023-04-24,-236.9936,51
2023-04-21,-192964.432,51
2023-04-20,-249.2288,51
