fecha,valor,idVariable
2023-10-03,12630.0,60
2023-10-02,56134.0,60
2023-09-29,31687.0,60
2023-09-28,21942.0,60
2023-09-27,4018.0,60
2023-09-26,5200.0,60
2023-09-25,36338.0,60
2023-09-22,18922.0,60
2023-09-21,9120.0,60
2023-09-20,-2269.0,60
2023-09-19,-12403.0,60
2023-09-18,11636.0,60
2023-09-15,14905.0,60
2023-09-14,2810.0,60
2023-09-13,-6485.0,60
2023-09-12,-18404.0,60
2023-09-11,27119.0,60
2023-09-08,30578.0,60
2023-09-07,27282.0,60
2023-09-06,30481.0,60
2023-09-05,3178.0,60
2023-09-04,37942.0,60
2023-09-01,31967.0,60
2023-08-31,2124.0,60
2023-08-30,-12722.0,60
2023-08-29,-20029.0,60
2023-08-28,-1237.0,60
2023-08-25,-1026.0,60
2023-08-24,-12040.0,60
2023-08-23,-28387.0,60
2023-08-22,2147.0,60
2023-08-18,-14088.0,60
2023-08-17,-21699.0,60
2023-08-16,-20747.0,60
2023-08-15,-28575.0,60
2023-08-14,8758.0,60
2023-08-11,9473.0,60
2023-08-10,6557.0,60
2023-08-09,11669.0,60
2023-08-08,13679.0,60
2023-08-07,52131.0,60
2023-08-04,34488.0,60
2023-08-03,15281.0,60
2023-08-02,20300.0,60
2023-08-01,-4400.0,60
2023-07-31,28149.0,60
2023-07-28,15591.0,60
2023-07-27,1880.0,60
2023-07-26,-8591.0,60
2023-07-25,-3858.0,60
2023-07-24,19844.0,60
2023-07-21,17450.0,60
2023-07-20,7960.0,60
2023-07-19,-10.0,60
2023-07-18,-8485.0,60
2023-07-17,29026.0,60
2023-07-14,12399.0,60
2023-07-13,5435.0,60
2023-07-12,-4477.0,60
2023-07-11,-14299.0,60
2023-07-10,54510.0,60
2023-07-07,39998.0,60
2023-07-06,37136.0,60
2023-07-05,33117.0,60
2023-07-04,17852.0,60
2023-07-03,68379.0,60
2023-06-30,59736.0,60
2023-06-29,27357.0,60
2023-06-28,12411.0,60
2023-06-27,5645.0,60
2023-06-26,28159.0,60
2023-06-23,8392.0,60
2023-06-22,-15746.0,60
2023-06-21,37452.0,60
2023-06-16,21289.0,60
2023-06-15,11896.0,60
2023-06-14,-5388.0,60
2023-06-13,-14821.0,60
2023-06-12,19488.0,60
2023-06-09,18463.0,60
2023-06-08,20116.0,60
2023-06-07,18956.0,60
2023-06-06,25343.0,60
2023-06-05,38721.0,60
2023-06-02,35218.0,60
2023-06-01,26174.0,60
