fecha,valor,idVariable
2023-05-31,2041.0,158
2023-05-30,1898.0,158
2023-05-29,1873.0,158
2023-05-24,1872.0,158
2023-05-23,1867.0,158
2023-05-22,1889.0,158
2023-05-19,1931.0,158
2023-05-18,1886.0,158
2023-05-17,1841.0,158
2023-05-16,1839.0,158
2023-05-15,1774.0,158
2023-05-12,1802.0,158
2023-05-11,1767.0,158
2023-05-10,1725.0,158
2023-05-09,1677.0,158
2023-05-08,1650.0,158
2023-05-05,1672.0,158
2023-05-04,1534.0,158
2023-05-03,1474.0,158
2023-05-02,1389.0,158
2023-04-28,1468.0,158
2023-04-27,1391.0,158
2023-04-26,1372.0,158
2023-04-25,1438.0,158
2023-04-24,1324.0,158
2023-04-21,1190.0,158
2023-04-20,980.0,158
2023-04-19,888.0,158
2023-04-18,865.0,158
2023-04-17,950.0,158
2023-04-14,854.0,158
2023-04-13,834.0,158
2023-04-12,319.0,158
2023-04-11,208.0,158
2023-04-10,210.0,158
2023-04-05,212.0,158
2023-04-04,216.0,158
2023-04-03,218.0,158
2023-03-31,221.0,158
2023-03-30,223.0,158
2023-03-29,225.0,158
2023-03-28,228.0,158
2023-03-27,229.0,158
2023-03-23,231.0,158
2023-03-22,236.0,158
2023-03-21,237.0,158
2023-03-20,239.0,158
2023-03-17,240.0,158
2023-03-16,245.0,158
2023-03-15,247.0,158
2023-03-14,250.0,158
2023-03-13,253.0,158
2023-03-10,257.0,158
2023-03-09,261.0,158
2023-03-08,267.0,158
2023-03-07,272.0,158
2023-03-06,272.0,158
2023-03-03,273.0,158
2023-03-02,277.0,158
2023-03-01,280.0,158
2023-02-28,283.0,158
2023-02-27,294.0,158
2023-02-24,297.0,158
2023-02-23,305.0,158
2023-02-22,313.0,158
2023-02-17,316.0,158
2023-02-16,319.0,158
2023-02-15,328.0,158
2023-02-14,330.0,158
2023-02-13,334.0,158
2023-02-10,336.0,158
2023-02-09,343.0,158
2023-02-08,345.0,158
2023-02-07,347.0,158
2023-02-06,349.0,158
2023-02-03,353.0,158
2023-02-02,358.0,158
2023-02-01,363.0,158
2023-01-31,370.0,158
2023-01-30,377.0,158
2023-01-27,383.0,158
2023-01-26,385.0,158
2023-01-25,392.0,158
2023-01-24,397.0,158
2023-01-23,400.0,158
2023-01-20,403.0,158
2023-01-19,406.0,158
2023-01-18,408.0,158
2023-01-17,409.0,158
2023-01-16,415.0,158
2023-01-13,417.0,158
2023-01-12,434.0,158
2023-01-11,439.0,158
2023-01-10,447.0,158
2023-01-09,456.0,158
2023-01-06,462.0,158
2023-01-05,458.0,158
2023-01-04,459.0,158
2023-01-03,463.0,158
2023-01-02,468.0,158
2022-12-30,468.0,158
2022-12-29,466.0,158
2022-12-28,472.0,158
2022-12-27,465.0,158
2022-12-26,463.0,158
2022-12-23,453.0,158
2022-12-22,448.0,158
2022-12-21,452.0,158
2022-12-20,451.0,158
2022-12-19,442.0,158
2022-12-16,441.0,158
2022-12-15,428.0,158
2022-12-14,426.0,158
2022-12-13,428.0,158
2022-12-12,428.0,158
2022-12-07,430.0,158
2022-12-06,426.0,158
2022-12-05,417.0,158
2022-12-02,421.0,158
2022-12-01,417.0,158
2022-11-30,421.0,158
2022-11-29,428.0,158
2022-11-28,430.0,158
2022-11-25,432.0,158
2022-11-24,436.0,158
2022-11-23,440.0,158
2022-11-22,445.0,158
2022-11-18,446.0,158
2022-11-17,451.0,158
2022-11-16,454.0,158
2022-11-15,456.0,158
2022-11-14,467.0,158
2022-11-11,469.0,158
2022-11-10,479.0,158
2022-11-09,483.0,158
2022-11-08,488.0,158
2022-11-07,492.0,158
2022-11-04,493.0,158
2022-11-03,497.0,158
2022-11-02,498.0,158
2022-11-01,501.0,158
2022-10-31,510.0,158
2022-10-28,511.0,158
2022-10-27,515.0,158
2022-10-26,518.0,158
2022-10-25,523.0,158
2022-10-24,522.0,158
2022-10-21,522.0,158
2022-10-20,525.0,158
2022-10-19,525.0,158
2022-10-18,527.0,158
2022-10-17,528.0,158
2022-10-14,532.0,158
2022-10-13,538.0,158
2022-10-12,538.0,158
2022-10-11,541.0,158
2022-10-06,541.0,158
2022-10-05,540.0,158
2022-10-04,538.0,158
2022-10-03,532.0,158
2022-09-30,512.0,158
2022-09-29,461.0,158
2022-09-28,408.0,158
2022-09-27,356.0,158
2022-09-26,324.0,158
2022-09-23,270.0,158
2022-09-22,234.0,158
2022-09-21,209.0,158
2022-09-20,178.0,158
2022-09-19,132.0,158
2022-09-16,113.0,158
2022-09-15,98.0,158
2022-09-14,78.0,158
2022-09-13,71.0,158
2022-09-12,38.0,158
2022-09-09,0.0,158
2022-09-08,0.0,158
2022-09-07,0.0,158
2022-09-06,0.0,158
2022-09-05,0.0,158
2022-09-01,0.0,158
2022-08-31,0.0,158
2022-08-30,0.0,158
2022-08-29,0.0,158
2022-08-26,0.0,158
2022-08-25,0.0,158
2022-08-24,0.0,158
2022-08-23,0.0,158
2022-08-22,0.0,158
2022-08-19,0.0,158
2022-08-18,0.0,158
2022-08-17,0.0,158
2022-08-16,0.0,158
2022-08-12,0.0,158
2022-08-11,0.0,158
2022-08-10,0.0,158
2022-08-09,0.0,158
2022-08-08,0.0,158
2022-08-05,0.0,158
2022-08-04,0.0,158
2022-08-03,0.0,158
2022-08-02,0.0,158
2022-08-01,0.0,158
2022-07-29,0.0,158
2022-07-28,0.0,158
2022-07-27,0.0,158
2022-07-26,0.0,158
2022-07-25,0.0,158
2022-07-22,0.0,158
2022-07-21,0.0,158
2022-07-20,0.0,158
2022-07-19,0.0,158
2022-07-18,0.0,158
2022-07-15,0.0,158
2022-07-14,0.0,158
2022-07-13,0.0,158
2022-07-12,0.0,158
2022-07-11,0.0,158
2022-07-08,0.0,158
2022-07-07,0.0,158
2022-07-06,0.0,158
2022-07-05,0.0,158
2022-07-04,0.0,158
2022-07-01,0.0,158
2022-06-30,0.0,158
2022-06-29,0.0,158
2022-06-28,0.0,158
2022-06-27,0.0,158
2022-06-24,0.0,158
2022-06-23,0.0,158
2022-06-22,0.0,158
2022-06-21,0.0,158
2022-06-16,0.0,158
2022-06-15,0.0,158
2022-06-14,0.0,158
2022-06-13,0.0,158
2022-06-10,0.0,158
2022-06-09,0.0,158
2022-06-08,0.0,158
2022-06-07,0.0,158
2022-06-06,0.0,158
2022-06-03,0.0,158
2022-06-02,0.0,158
2022-06-01,0.0,158
2022-05-31,0.0,158
2022-05-30,0.0,158
2022-05-27,0.0,158
2022-05-26,0.0,158
2022-05-24,0.0,158
2022-05-23,0.0,158
2022-05-20,0.0,158
2022-05-19,0.0,158
2022-05-17,0.0,158
2022-05-16,0.0,158
2022-05-13,0.0,158
2022-05-12,0.0,158
2022-05-11,0.0,158
2022-05-10,0.0,158
2022-05-09,0.0,158
2022-05-06,0.0,158
2022-05-05,0.0,158
2022-05-04,0.0,158
2022-05-03,0.0,158
2022-05-02,0.0,158
2022-04-29,0.0,158
2022-04-28,0.0,158
2022-04-27,0.0,158
2022-04-26,0.0,158
2022-04-25,0.0,158
2022-04-22,0.0,158
2022-04-21,0.0,158
2022-04-20,0.0,158
2022-04-19,0.0,158
2022-04-18,0.0,158
2022-04-13,0.0,158
2022-04-12,0.0,158
2022-04-11,0.0,158
2022-04-08,0.0,158
2022-04-07,0.0,158
2022-04-06,0.0,158
2022-04-05,0.0,158
2022-04-04,0.0,158
2022-04-01,0.0,158
2022-03-31,0.0,158
2022-03-30,0.0,158
2022-03-29,0.0,158
2022-03-28,0.0,158
2022-03-25,0.0,158
2022-03-23,0.0,158
2022-03-22,0.0,158
2022-03-21,0.0,158
2022-03-18,0.0,158
2022-03-17,0.0,158
2022-03-16,0.0,158
2022-03-15,0.0,158
2022-03-14,0.0,158
2022-03-11,0.0,158
2022-03-10,0.0,158
2022-03-09,0.0,158
2022-03-08,0.0,158
2022-03-07,0.0,158
2022-03-04,0.0,158
2022-03-03,0.0,158
2022-03-02,0.0,158
2022-02-25,0.0,158
2022-02-24,0.0,158
2022-02-23,0.0,158
2022-02-22,0.0,158
2022-02-21,0.0,158
2022-02-18,0.0,158
2022-02-17,0.0,158
2022-02-16,0.0,158
2022-02-15,0.0,158
2022-02-14,0.0,158
2022-02-11,0.0,158
2022-02-10,0.0,158
2022-02-09,0.0,158
2022-02-08,0.0,158
2022-02-07,0.0,158
2022-02-04,0.0,158
2022-02-03,0.0,158
2022-02-02,0.0,158
2022-02-01,0.0,158
2022-01-31,0.0,158
