fecha,valor,idVariable
2025-02-25,20158139.0,86
2025-02-24,20039135.0,86
2025-02-21,20156731.0,86
2025-02-20,20230918.0,86
2025-02-19,20535067.0,86
2025-02-18,20274005.0,86
2025-02-17,20355473.0,86
2025-02-14,21034789.0,86
2025-02-13,20581709.0,86
2025-02-12,20492794.0,86
2025-02-11,20588173.0,86
2025-02-10,20748836.0,86
2025-02-07,23231539.0,86
2025-02-06,24487402.0,86
2025-02-05,24390558.0,86
2025-02-04,24451953.0,86
2025-02-03,24556469.0,86
2025-01-31,24556115.0,86
2025-01-30,22301374.0,86
2025-01-29,21827663.0,86
2025-01-28,21340571.0,86
2025-01-27,21067289.0,86
2025-01-24,20836095.0,86
2025-01-23,20716080.0,86
2025-01-22,20745846.0,86
2025-01-21,20780676.0,86
2025-01-20,21236120.0,86
2025-01-17,21965072.0,86
2025-01-16,21858055.0,86
2025-01-15,22024337.0,86
2025-01-14,21826971.0,86
2025-01-13,21818459.0,86
2025-01-10,22794861.0,86
2025-01-09,23526416.0,86
2025-01-08,24258259.0,86
2025-01-07,24344478.0,86
2025-01-06,24296176.0,86
2025-01-03,25287653.0,86
2025-01-02,24866752.0,86
2024-12-30,24681138.0,86
2024-12-27,23706928.0,86
2024-12-26,23228557.0,86
2024-12-23,23831785.0,86
2024-12-20,24855810.0,86
2024-12-19,24195279.0,86
2024-12-18,23145294.0,86
2024-12-17,21526109.0,86
2024-12-16,21202566.0,86
2024-12-13,21595049.0,86
2024-12-12,20724973.0,86
2024-12-11,20359595.0,86
2024-12-10,20221562.0,86
2024-12-09,20918390.0,86
2024-12-06,22058629.0,86
2024-12-05,22393019.0,86
2024-12-04,21867318.0,86
2024-12-03,21504710.0,86
2024-12-02,21526310.0,86
2024-11-29,21939231.0,86
2024-11-28,19541735.0,86
2024-11-27,18718362.0,86
2024-11-26,17995910.0,86
2024-11-25,17905368.0,86
2024-11-22,17978480.0,86
2024-11-21,17993124.0,86
2024-11-20,18035644.0,86
2024-11-19,18173943.0,86
2024-11-15,18894467.0,86
2024-11-14,19036176.0,86
2024-11-13,18912413.0,86
2024-11-12,18736122.0,86
2024-11-11,19388139.0,86
2024-11-08,20769604.0,86
2024-11-07,21313282.0,86
2024-11-05,21868106.0,86
2024-11-04,20971169.0,86
2024-11-01,22605765.0,86
2024-10-31,21482745.0,86
2024-10-30,19584185.0,86
2024-10-29,18491753.0,86
2024-10-28,18008809.0,86
2024-10-25,18035707.0,86
2024-10-24,17924820.0,86
2024-10-23,17597387.0,86
2024-10-22,16922861.0,86
2024-10-21,17362188.0,86
2024-10-18,18270974.0,86
2024-10-17,18411135.0,86
2024-10-16,17948305.0,86
2024-10-15,17724916.0,86
2024-10-14,18564777.0,86
2024-10-10,19527902.0,86
2024-10-09,20300958.0,86
2024-10-08,20769963.0,86
2024-10-07,20964370.0,86
2024-10-04,22226236.0,86
2024-10-03,22043840.0,86
2024-10-02,22021095.0,86
2024-10-01,21842722.0,86
2024-09-30,21899109.0,86
2024-09-27,20121917.0,86
2024-09-26,19278982.0,86
2024-09-25,18554518.0,86
2024-09-24,18076196.0,86
2024-09-23,18166627.0,86
2024-09-20,18449949.0,86
2024-09-19,18580533.0,86
2024-09-18,18636322.0,86
2024-09-17,18331500.0,86
2024-09-16,18504382.0,86
2024-09-13,19349779.0,86
2024-09-12,19181661.0,86
2024-09-11,19591790.0,86
2024-09-10,19837819.0,86
2024-09-09,20812648.0,86
2024-09-06,22279368.0,86
2024-09-05,22672481.0,86
2024-09-04,22086252.0,86
2024-09-03,21433872.0,86
2024-09-02,21759533.0,86
2024-08-30,21973976.0,86
2024-08-29,20204554.0,86
2024-08-28,19488206.0,86
2024-08-27,18692650.0,86
