fecha,valor,idVariable
2024-11-05,68.0,118
2024-11-04,67.0,118
2024-11-01,66.0,118
2024-10-31,65.0,118
2024-10-30,64.0,118
2024-10-29,79.0,118
2024-10-28,79.0,118
2024-10-25,95.0,118
2024-10-24,95.0,118
2024-10-23,94.0,118
2024-10-22,94.0,118
2024-10-21,96.0,118
2024-10-18,95.0,118
2024-10-17,94.0,118
2024-10-16,94.0,118
2024-10-15,93.0,118
2024-10-14,93.0,118
2024-10-10,93.0,118
2024-10-09,93.0,118
2024-10-08,93.0,118
2024-10-07,92.0,118
2024-10-04,112.0,118
2024-10-03,127.0,118
2024-10-02,127.0,118
2024-10-01,127.0,118
2024-09-30,126.0,118
2024-09-27,126.0,118
2024-09-26,130.0,118
2024-09-25,115.0,118
2024-09-24,114.0,118
2024-09-23,118.0,118
2024-09-20,118.0,118
2024-09-19,103.0,118
2024-09-18,108.0,118
2024-09-17,119.0,118
2024-09-16,119.0,118
2024-09-13,118.0,118
2024-09-12,117.0,118
2024-09-11,117.0,118
2024-09-10,128.0,118
2024-09-09,121.0,118
2024-09-06,120.0,118
2024-09-05,120.0,118
2024-09-04,100.0,118
2024-09-03,101.0,118
2024-09-02,101.0,118
2024-08-30,100.0,118
2024-08-29,96.0,118
2024-08-28,96.0,118
2024-08-27,96.0,118
2024-08-26,96.0,118
2024-08-23,96.0,118
2024-08-22,105.0,118
2024-08-21,96.0,118
2024-08-20,93.0,118
2024-08-19,93.0,118
2024-08-16,93.0,118
2024-08-15,97.0,118
2024-08-14,97.0,118
2024-08-13,96.0,118
2024-08-12,96.0,118
2024-08-09,96.0,118
2024-08-08,95.0,118
2024-08-07,85.0,118
2024-08-06,85.0,118
2024-08-05,85.0,118
2024-08-02,82.0,118
2024-08-01,82.0,118
2024-07-31,82.0,118
2024-07-30,82.0,118
2024-07-29,82.0,118
2024-07-26,82.0,118
2024-07-25,82.0,118
2024-07-24,82.0,118
2024-07-23,82.0,118
2024-07-22,81.0,118
2024-07-19,83.0,118
2024-07-18,83.0,118
2024-07-17,83.0,118
2024-07-16,83.0,118
2024-07-15,93.0,118
2024-07-12,92.0,118
2024-07-11,93.0,118
2024-07-10,119.0,118
2024-07-08,132.0,118
2024-07-05,132.0,118
2024-07-04,132.0,118
2024-07-03,132.0,118
2024-07-02,132.0,118
2024-07-01,132.0,118
2024-06-28,132.0,118
2024-06-27,122.0,118
2024-06-26,123.0,118
2024-06-25,122.0,118
2024-06-24,122.0,118
2024-06-19,122.0,118
2024-06-18,122.0,118
2024-06-14,122.0,118
2024-06-13,125.0,118
2024-06-12,125.0,118
2024-06-11,111.0,118
2024-06-10,111.0,118
2024-06-07,111.0,118
2024-06-06,112.0,118
2024-06-05,112.0,118
2024-06-04,112.0,118
2024-06-03,112.0,118
2024-05-31,125.0,118
2024-05-30,125.0,118
2024-05-29,125.0,118
2024-05-28,125.0,118
2024-05-27,125.0,118
2024-05-24,125.0,118
2024-05-23,125.0,118
2024-05-22,125.0,118
2024-05-21,125.0,118
2024-05-20,125.0,118
2024-05-17,125.0,118
2024-05-16,125.0,118
2024-05-15,125.0,118
2024-05-14,135.0,118
2024-05-13,131.0,118
2024-05-10,131.0,118
2024-05-09,131.0,118
2024-05-08,131.0,118
2024-05-07,131.0,118
2024-05-06,131.0,118
2024-05-03,131.0,118
2024-05-02,130.0,118
2024-04-30,130.0,118
2024-04-29,132.0,118
2024-04-26,132.0,118
2024-04-25,132.0,118
2024-04-24,132.0,118
2024-04-23,132.0,118
2024-04-22,132.0,118
2024-04-19,127.0,118
2024-04-18,127.0,118
2024-04-17,123.0,118
2024-04-16,123.0,118
2024-04-15,123.0,118
2024-04-12,122.0,118
2024-04-11,122.0,118
2024-04-10,122.0,118
2024-04-09,121.0,118
2024-04-08,122.0,118
2024-04-05,122.0,118
2024-04-04,121.0,118
2024-04-03,121.0,118
2024-03-27,122.0,118
2024-03-26,120.0,118
2024-03-25,119.0,118
2024-03-22,119.0,118
2024-03-21,96.0,118
2024-03-20,96.0,118
2024-03-19,96.0,118
2024-03-18,96.0,118
2024-03-15,96.0,118
2024-03-14,80.0,118
2024-03-13,68.0,118
2024-03-12,68.0,118
2024-03-11,68.0,118
2024-03-08,68.0,118
2024-03-07,28.0,118
2024-03-06,28.0,118
2024-03-05,28.0,118
2024-03-04,28.0,118
2024-03-01,28.0,118
2024-02-29,28.0,118
2024-02-28,29.0,118
2024-02-27,28.0,118
2024-02-26,28.0,118
2024-02-23,25.0,118
2024-02-22,24.0,118
2024-02-21,21.0,118
2024-02-20,21.0,118
2024-02-19,21.0,118
2024-02-16,21.0,118
