fecha,valor,idVariable
2025-11-19,126771104.0,93
2025-11-18,127042891.0,93
2025-11-17,125561636.0,93
2025-11-14,125825304.0,93
2025-11-13,125439644.0,93
2025-11-12,124677394.0,93
2025-11-11,124622476.0,93
2025-11-10,124153096.0,93
2025-11-07,125030946.0,93
2025-11-05,126148654.0,93
2025-11-04,125251617.0,93
2025-11-03,125319513.0,93
2025-10-31,127494607.0,93
2025-10-30,126422783.0,93
2025-10-29,125110070.0,93
2025-10-28,124863321.0,93
2025-10-27,124224976.0,93
2025-10-24,124450394.0,93
2025-10-23,124516678.0,93
2025-10-22,124162388.0,93
2025-10-21,124105378.0,93
2025-10-20,124579541.0,93
2025-10-17,123753901.0,93
2025-10-16,122696195.0,93
2025-10-15,122797660.0,93
2025-10-14,123169512.0,93
2025-10-13,124494601.0,93
2025-10-09,124519525.0,93
2025-10-08,125321138.0,93
2025-10-07,126596760.0,93
2025-10-06,126650162.0,93
2025-10-03,127562268.0,93
2025-10-02,127613444.0,93
2025-10-01,128261843.0,93
2025-09-30,128955805.0,93
2025-09-29,128943595.0,93
2025-09-26,126748278.0,93
2025-09-25,125491578.0,93
2025-09-24,124277790.0,93
2025-09-23,123668644.0,93
2025-09-22,123048401.0,93
2025-09-19,123176382.0,93
2025-09-18,123321785.0,93
2025-09-17,123063131.0,93
2025-09-16,122495661.0,93
2025-09-15,122734724.0,93
2025-09-12,123234493.0,93
2025-09-11,122196310.0,93
2025-09-10,121539270.0,93
2025-09-09,120756999.0,93
2025-09-08,121223559.0,93
2025-09-05,122017245.0,93
2025-09-04,123459835.0,93
2025-09-03,121985829.0,93
2025-09-02,121910428.0,93
2025-09-01,122491878.0,93
2025-08-29,124279059.0,93
2025-08-28,123333316.0,93
2025-08-27,121525256.0,93
2025-08-26,121183023.0,93
2025-08-25,120761985.0,93
2025-08-22,120583977.0,93
2025-08-21,120227275.0,93
2025-08-20,119646907.0,93
2025-08-19,120064424.0,93
2025-08-18,118403764.0,93
2025-08-14,117349664.0,93
2025-08-13,116756571.0,93
2025-08-12,116757168.0,93
2025-08-11,115867307.0,93
2025-08-08,117759814.0,93
2025-08-07,118853877.0,93
2025-08-06,119921889.0,93
2025-08-05,120311006.0,93
2025-08-04,119843582.0,93
2025-08-01,121520354.0,93
2025-07-31,122689329.0,93
2025-07-30,122010626.0,93
2025-07-29,121675349.0,93
2025-07-28,120663916.0,93
2025-07-25,120870437.0,93
2025-07-24,120924503.0,93
2025-07-23,120347580.0,93
2025-07-22,120365432.0,93
2025-07-21,120422764.0,93
2025-07-18,120408762.0,93
2025-07-17,120776648.0,93
2025-07-16,119769211.0,93
2025-07-15,120015255.0,93
2025-07-14,118866854.0,93
2025-07-11,118798444.0,93
2025-07-10,118086119.0,93
2025-07-08,119412407.0,93
2025-07-07,119146668.0,93
2025-07-04,120865551.0,93
2025-07-03,121065131.0,93
2025-07-02,120810201.0,93
2025-07-01,121625756.0,93
2025-06-30,122884894.0,93
2025-06-27,120723877.0,93
2025-06-26,119569788.0,93
2025-06-25,117794145.0,93
2025-06-24,117198385.0,93
2025-06-23,116242398.0,93
2025-06-19,116588138.0,93
2025-06-18,116157323.0,93
2025-06-17,114670819.0,93
2025-06-13,115154020.0,93
2025-06-12,115016898.0,93
2025-06-11,114387337.0,93
2025-06-10,112898649.0,93
2025-06-09,112310827.0,93
2025-06-06,114065575.0,93
2025-06-05,115519219.0,93
2025-06-04,115135727.0,93
2025-06-03,115150118.0,93
2025-06-02,115364171.0,93
2025-05-30,116869216.0,93
2025-05-29,116044517.0,93
2025-05-28,115275389.0,93
2025-05-27,114572730.0,93
2025-05-26,113961984.0,93
2025-05-23,113584267.0,93
2025-05-22,112818474.0,93
2025-05-21,112529462.0,93
2025-05-20,112129903.0,93
2025-05-19,111301618.0,93
2025-05-16,110455846.0,93
2025-05-15,110086254.0,93
2025-05-14,110171807.0,93
2025-05-13,109641037.0,93
2025-05-12,109205389.0,93
2025-05-09,109173144.0,93
2025-05-08,109063432.0,93
2025-05-07,109269428.0,93
2025-05-06,109245840.0,93
2025-05-05,109217498.0,93
2025-04-30,111880377.0,93
2025-04-29,111281160.0,93
2025-04-28,110051417.0,93
2025-04-25,107940926.0,93
2025-04-24,107776686.0,93
2025-04-23,107421657.0,93
2025-04-22,107420925.0,93
2025-04-21,106054004.0,93
2025-04-16,106721272.0,93
2025-04-15,106087428.0,93
2025-04-14,104866362.0,93
2025-04-11,104878828.0,93
2025-04-10,105093301.0,93
2025-04-09,104111256.0,93
2025-04-08,104382490.0,93
2025-04-07,104827381.0,93
2025-04-04,105361743.0,93
2025-04-03,105655238.0,93
2025-04-01,107098259.0,93
2025-03-31,107605355.0,93
2025-03-28,106150895.0,93
2025-03-27,105447091.0,93
2025-03-26,104830830.0,93
2025-03-25,103860218.0,93
2025-03-21,104360130.0,93
2025-03-20,103877198.0,93
2025-03-19,103525287.0,93
2025-03-18,102857558.0,93
2025-03-17,101728020.0,93
2025-03-14,102895176.0,93
2025-03-13,102835462.0,93
2025-03-12,102110741.0,93
2025-03-11,101305364.0,93
2025-03-10,100624330.0,93
2025-03-07,102909772.0,93
2025-03-06,102923514.0,93
2025-03-05,102582981.0,93
2025-02-28,104196158.0,93
2025-02-27,103984030.0,93
2025-02-26,103516273.0,93
2025-02-25,103035624.0,93
2025-02-24,102261766.0,93
2025-02-21,102480783.0,93
2025-02-20,102212159.0,93
2025-02-19,101685747.0,93
2025-02-18,101300263.0,93
2025-02-17,99793131.0,93
2025-02-14,100468602.0,93
2025-02-13,99815437.0,93
2025-02-12,101244612.0,93
2025-02-11,100596454.0,93
2025-02-10,98924232.0,93
2025-02-07,101230189.0,93
2025-02-06,102240951.0,93
2025-02-05,101799068.0,93
2025-02-04,101821772.0,93
2025-02-03,101430294.0,93
2025-01-31,102456393.0,93
2025-01-30,101505606.0,93
2025-01-29,101011153.0,93
2025-01-28,100698231.0,93
2025-01-27,100070580.0,93
2025-01-24,99680167.0,93
2025-01-23,99135210.0,93
2025-01-22,98714761.0,93
2025-01-21,98511241.0,93
2025-01-20,97875500.0,93
2025-01-17,98566247.0,93
2025-01-16,98845920.0,93
2025-01-15,98866312.0,93
2025-01-14,98712556.0,93
2025-01-13,97340265.0,93
2025-01-10,97383643.0,93
2025-01-09,96660819.0,93
2025-01-08,97041997.0,93
2025-01-07,97486108.0,93
2025-01-06,97227703.0,93
2025-01-03,98535260.0,93
2025-01-02,99118819.0,93
2024-12-30,99428924.0,93
2024-12-27,100114280.0,93
2024-12-26,99025034.0,93
2024-12-23,97862873.0,93
2024-12-20,97544460.0,93
2024-12-19,97876951.0,93
2024-12-18,97072591.0,93
2024-12-17,96813742.0,93
2024-12-16,95551458.0,93
2024-12-13,95999084.0,93
2024-12-12,95214541.0,93
2024-12-11,94436341.0,93
2024-12-10,94175958.0,93
2024-12-09,93369068.0,93
2024-12-06,94510604.0,93
2024-12-05,95282880.0,93
2024-12-04,95459982.0,93
2024-12-03,95238954.0,93
2024-12-02,95064874.0,93
2024-11-29,96254079.0,93
2024-11-28,94698927.0,93
2024-11-27,93805022.0,93
2024-11-26,93577316.0,93
2024-11-25,92873894.0,93
2024-11-22,92736896.0,93
2024-11-21,92246796.0,93
2024-11-20,91638559.0,93
2024-11-19,90452115.0,93
2024-11-15,91106463.0,93
2024-11-14,90988219.0,93
2024-11-13,89995390.0,93
2024-11-12,89393560.0,93
2024-11-11,88525099.0,93
2024-11-08,88335885.0,93
2024-11-07,88759933.0,93
2024-11-05,89377883.0,93
2024-11-04,88887489.0,93
2024-11-01,90022677.0,93
2024-10-31,90473153.0,93
2024-10-30,89895881.0,93
2024-10-29,89086721.0,93
2024-10-28,88168700.0,93
2024-10-25,87717523.0,93
2024-10-24,87285794.0,93
2024-10-23,87004984.0,93
2024-10-22,86581940.0,93
2024-10-21,85873778.0,93
2024-10-18,86143454.0,93
2024-10-17,86065816.0,93
2024-10-16,85185111.0,93
2024-10-15,85153833.0,93
2024-10-14,84311715.0,93
2024-10-10,84030229.0,93
2024-10-09,83339969.0,93
2024-10-08,83503438.0,93
2024-10-07,83291297.0,93
2024-10-04,84545870.0,93
2024-10-03,84905238.0,93
2024-10-02,85081447.0,93
2024-10-01,85011794.0,93
2024-09-30,85204295.0,93
2024-09-27,84497229.0,93
2024-09-26,83724525.0,93
2024-09-25,82854733.0,93
2024-09-24,82119282.0,93
2024-09-23,81596942.0,93
2024-09-20,81321835.0,93
2024-09-19,81114609.0,93
2024-09-18,80536597.0,93
2024-09-17,80072204.0,93
2024-09-16,79166657.0,93
2024-09-13,79527597.0,93
2024-09-12,79837918.0,93
2024-09-11,79325228.0,93
2024-09-10,78526374.0,93
2024-09-09,77819966.0,93
2024-09-06,79186855.0,93
2024-09-05,79786848.0,93
2024-09-04,79580683.0,93
2024-09-03,79240226.0,93
2024-09-02,79379813.0,93
2024-08-30,79987829.0,93
2024-08-29,79962753.0,93
2024-08-28,79654350.0,93
2024-08-27,78712410.0,93
2024-08-26,78590061.0,93
2024-08-23,78348560.0,93
2024-08-22,78264055.0,93
2024-08-21,77709620.0,93
2024-08-20,77571090.0,93
2024-08-19,76907915.0,93
2024-08-16,76727721.0,93
2024-08-15,77023211.0,93
2024-08-14,76988478.0,93
2024-08-13,75825894.0,93
2024-08-12,75070557.0,93
2024-08-09,75625255.0,93
2024-08-08,75842103.0,93
2024-08-07,75872385.0,93
2024-08-06,75987436.0,93
2024-08-05,75358391.0,93
2024-08-02,76252048.0,93
2024-08-01,76230595.0,93
2024-07-31,76323282.0,93
2024-07-30,76284013.0,93
2024-07-29,75790687.0,93
2024-07-26,75829514.0,93
2024-07-25,76140909.0,93
2024-07-24,75702204.0,93
2024-07-23,75445711.0,93
2024-07-22,74460294.0,93
2024-07-19,74825272.0,93
2024-07-18,74667741.0,93
2024-07-17,74631165.0,93
2024-07-16,73955195.0,93
2024-07-15,73625246.0,93
2024-07-12,73100188.0,93
2024-07-11,72808090.0,93
2024-07-10,71469883.0,93
2024-07-08,72044661.0,93
2024-07-05,72932494.0,93
2024-07-04,73491531.0,93
2024-07-03,73276880.0,93
2024-07-02,73363907.0,93
2024-07-01,73997300.0,93
2024-06-28,74770124.0,93
2024-06-27,73703714.0,93
2024-06-26,72933247.0,93
2024-06-25,72311047.0,93
2024-06-24,71119669.0,93
2024-06-19,71563078.0,93
2024-06-18,70717360.0,93
2024-06-14,71389472.0,93
2024-06-13,71140471.0,93
2024-06-12,69567938.0,93
2024-06-11,69226524.0,93
2024-06-10,68015633.0,93
2024-06-07,69093994.0,93
2024-06-06,69572684.0,93
2024-06-05,69466385.0,93
2024-06-04,69342023.0,93
2024-06-03,69155285.0,93
2024-05-31,69877929.0,93
2024-05-30,70108047.0,93
2024-05-29,69562186.0,93
2024-05-28,69087564.0,93
2024-05-27,68741547.0,93
2024-05-24,68673542.0,93
2024-05-23,70201622.0,93
2024-05-22,70090544.0,93
2024-05-21,69568036.0,93
2024-05-20,69718198.0,93
2024-05-17,70183225.0,93
2024-05-16,69257328.0,93
2024-05-15,68626574.0,93
2024-05-14,67763944.0,93
2024-05-13,65511527.0,93
2024-05-10,65775127.0,93
2024-05-09,65703511.0,93
2024-05-08,65056217.0,93
2024-05-07,65619220.0,93
2024-05-06,65186423.0,93
2024-05-03,65686909.0,93
2024-05-02,64465355.0,93
2024-04-30,64380276.0,93
2024-04-29,63704554.0,93
2024-04-26,63182394.0,93
2024-04-25,62778272.0,93
2024-04-24,62205496.0,93
2024-04-23,61632836.0,93
2024-04-22,61172054.0,93
2024-04-19,60771505.0,93
2024-04-18,60800570.0,93
2024-04-17,60462756.0,93
2024-04-16,60107910.0,93
2024-04-15,60315594.0,93
2024-04-12,60993573.0,93
2024-04-11,60620912.0,93
2024-04-10,60132264.0,93
2024-04-09,59504589.0,93
2024-04-08,59991190.0,93
2024-04-05,60204439.0,93
2024-04-04,60102326.0,93
2024-04-03,59856216.0,93
2024-03-27,59714572.0,93
2024-03-26,58935663.0,93
2024-03-25,58072552.0,93
2024-03-22,57549734.0,93
2024-03-21,57277165.0,93
2024-03-20,56590545.0,93
2024-03-19,56162450.0,93
2024-03-18,55649108.0,93
2024-03-15,55727124.0,93
2024-03-14,55225397.0,93
2024-03-13,55263806.0,93
2024-03-12,54763432.0,93
2024-03-11,53965829.0,93
2024-03-08,54178504.0,93
2024-03-07,54522874.0,93
2024-03-06,55102713.0,93
2024-03-05,54958146.0,93
2024-03-04,54192902.0,93
2024-03-01,54623721.0,93
2024-02-29,54893448.0,93
2024-02-28,54681415.0,93
2024-02-27,53545323.0,93
2024-02-26,52944055.0,93
2024-02-23,52429855.0,93
2024-02-22,52279613.0,93
2024-02-21,52692930.0,93
2024-02-20,52057952.0,93
2024-02-19,50849169.0,93
2024-02-16,50679286.0,93
2024-02-15,50359886.0,93
2024-02-14,49414703.0,93
2024-02-09,49388446.0,93
2024-02-08,49148747.0,93
2024-02-07,49081029.0,93
2024-02-06,50040714.0,93
2024-02-05,49434259.0,93
2024-02-02,49625388.0,93
2024-02-01,49606141.0,93
2024-01-31,51358751.0,93
2024-01-30,50649511.0,93
2024-01-29,49903444.0,93
2024-01-26,49519666.0,93
2024-01-25,49045543.0,93
2024-01-24,48945931.0,93
2024-01-23,48581569.0,93
2024-01-22,48044752.0,93
2024-01-19,47810522.0,93
2024-01-18,47549741.0,93
2024-01-17,47791571.0,93
2024-01-16,47626223.0,93
2024-01-15,47090891.0,93
2024-01-12,46758450.0,93
2024-01-11,46000141.0,93
2024-01-10,45728876.0,93
2024-01-09,45233766.0,93
2024-01-08,45190557.0,93
2024-01-05,45830885.0,93
2024-01-04,45773166.0,93
2024-01-03,45778035.0,93
2024-01-02,45842755.0,93
2023-12-29,46055201.0,93
2023-12-28,45765389.0,93
2023-12-27,44346005.0,93
2023-12-26,43949834.0,93
2023-12-22,43316574.0,93
2023-12-21,42747730.0,93
2023-12-20,42051308.0,93
2023-12-19,41782785.0,93
2023-12-18,40933271.0,93
2023-12-15,40294708.0,93
2023-12-14,39710239.0,93
2023-12-13,37862121.0,93
2023-12-12,34832588.0,93
2023-12-11,34401826.0,93
2023-12-07,34830287.0,93
2023-12-06,35324133.0,93
2023-12-05,35437969.0,93
2023-12-04,35522957.0,93
2023-12-01,35879183.0,93
2023-11-30,35848002.0,93
2023-11-29,36178911.0,93
2023-11-28,36617716.0,93
2023-11-27,36666212.0,93
2023-11-24,36960105.0,93
2023-11-23,37513030.0,93
2023-11-22,37622846.0,93
2023-11-21,37274316.0,93
2023-11-17,37621933.0,93
2023-11-16,37360268.0,93
2023-11-15,37236000.0,93
2023-11-14,37114308.0,93
2023-11-13,36751700.0,93
2023-11-10,36748304.0,93
2023-11-09,36514609.0,93
2023-11-08,36563731.0,93
2023-11-07,36422860.0,93
2023-11-03,37095015.0,93
2023-11-02,36639463.0,93
2023-11-01,36707873.0,93
2023-10-31,37066808.0,93
2023-10-30,36808852.0,93
2023-10-27,36476633.0,93
2023-10-26,36238880.0,93
2023-10-25,35839871.0,93
2023-10-24,35549769.0,93
2023-10-23,35370214.0,93
2023-10-20,35393645.0,93
2023-10-19,35510518.0,93
2023-10-18,35680372.0,93
2023-10-17,35262784.0,93
2023-10-12,35591885.0,93
2023-10-11,35194594.0,93
2023-10-10,34905993.0,93
2023-10-09,34682529.0,93
2023-10-06,35291706.0,93
2023-10-05,35563621.0,93
2023-10-04,35308670.0,93
2023-10-03,35360367.0,93
2023-10-02,35482713.0,93
2023-09-29,35589376.0,93
2023-09-28,35292836.0,93
2023-09-27,34950508.0,93
2023-09-26,34638817.0,93
2023-09-25,34438467.0,93
2023-09-22,34347163.0,93
2023-09-21,34232446.0,93
2023-09-20,33498006.0,93
2023-09-19,33332357.0,93
2023-09-18,32965141.0,93
2023-09-15,32886869.0,93
2023-09-14,32700235.0,93
2023-09-13,32601270.0,93
2023-09-12,32521468.0,93
2023-09-11,32221337.0,93
2023-09-08,32250855.0,93
2023-09-07,32403713.0,93
2023-09-06,32463961.0,93
2023-09-05,32497215.0,93
2023-09-04,32580881.0,93
2023-09-01,32619628.0,93
2023-08-31,32691716.0,93
2023-08-30,32394792.0,93
2023-08-29,32222122.0,93
2023-08-28,31916734.0,93
2023-08-25,31770302.0,93
2023-08-24,31745481.0,93
2023-08-23,31461429.0,93
2023-08-22,31436618.0,93
2023-08-18,31404462.0,93
2023-08-17,31399205.0,93
2023-08-16,31079236.0,93
2023-08-15,31039625.0,93
2023-08-14,30742340.0,93
2023-08-11,30415113.0,93
2023-08-10,30177018.0,93
2023-08-09,30030468.0,93
2023-08-08,29998885.0,93
2023-08-07,29847965.0,93
2023-08-04,30197138.0,93
2023-08-03,30144368.0,93
2023-08-02,30086537.0,93
2023-08-01,29923966.0,93
2023-07-31,29986287.0,93
2023-07-28,29733873.0,93
2023-07-27,29226680.0,93
2023-07-26,28970196.0,93
2023-07-25,28762163.0,93
2023-07-24,28542043.0,93
2023-07-21,28489437.0,93
2023-07-20,28488244.0,93
2023-07-19,28315989.0,93
2023-07-18,28226930.0,93
2023-07-17,28051977.0,93
2023-07-14,28126894.0,93
2023-07-13,28008874.0,93
2023-07-12,27698525.0,93
2023-07-11,27677731.0,93
2023-07-10,27302128.0,93
2023-07-07,27691999.0,93
2023-07-06,27737018.0,93
2023-07-05,27729473.0,93
2023-07-04,27672290.0,93
2023-07-03,27655356.0,93
2023-06-30,27972711.0,93
2023-06-29,27563641.0,93
2023-06-28,27385353.0,93
2023-06-27,27171026.0,93
2023-06-26,26986125.0,93
2023-06-23,26960905.0,93
2023-06-22,26602111.0,93
2023-06-21,26262715.0,93
2023-06-16,26465714.0,93
2023-06-15,26426490.0,93
2023-06-14,26481793.0,93
2023-06-13,26194274.0,93
2023-06-12,25826618.0,93
2023-06-09,25899110.0,93
2023-06-08,25884570.0,93
2023-06-07,25890673.0,93
2023-06-06,25917038.0,93
2023-06-05,25919204.0,93
2023-06-02,26174872.0,93
2023-06-01,26138220.0,93
2023-05-31,25840457.0,93
2023-05-30,25567762.0,93
2023-05-29,25285698.0,93
2023-05-24,25150940.0,93
2023-05-23,25045350.0,93
2023-05-22,24929381.0,93
2023-05-19,24988099.0,93
2023-05-18,24804190.0,93
2023-05-17,24689961.0,93
2023-05-16,24388378.0,93
2023-05-15,24227093.0,93
2023-05-12,24274571.0,93
2023-05-11,23750430.0,93
2023-05-10,23701746.0,93
2023-05-09,23526657.0,93
2023-05-08,23477982.0,93
2023-05-05,23719745.0,93
2023-05-04,23825679.0,93
2023-05-03,23827492.0,93
2023-05-02,23924437.0,93
2023-04-28,23900091.0,93
2023-04-27,23748490.0,93
2023-04-26,23651540.0,93
2023-04-25,23311600.0,93
2023-04-24,22775058.0,93
2023-04-21,22833896.0,93
2023-04-20,22678327.0,93
2023-04-19,22552441.0,93
2023-04-18,22320451.0,93
2023-04-17,22124637.0,93
2023-04-14,22218383.0,93
2023-04-13,22173126.0,93
2023-04-12,21914367.0,93
2023-04-11,21751825.0,93
2023-04-10,21384273.0,93
2023-04-05,21902191.0,93
2023-04-04,21825096.0,93
2023-04-03,21816407.0,93
2023-03-31,22016589.0,93
2023-03-30,21851162.0,93
2023-03-29,21658274.0,93
2023-03-28,21551997.0,93
2023-03-27,21384040.0,93
2023-03-23,21321758.0,93
2023-03-22,21249858.0,93
2023-03-21,21001210.0,93
2023-03-20,20914129.0,93
2023-03-17,20998680.0,93
2023-03-16,20782473.0,93
2023-03-15,20796415.0,93
2023-03-14,20893977.0,93
2023-03-13,20731802.0,93
2023-03-10,20716024.0,93
2023-03-09,20682539.0,93
2023-03-08,20749842.0,93
2023-03-07,20785191.0,93
2023-03-06,20826563.0,93
2023-03-03,20984827.0,93
2023-03-02,20952042.0,93
2023-03-01,20841345.0,93
2023-02-28,20862538.0,93
2023-02-27,20685847.0,93
2023-02-24,20523868.0,93
2023-02-23,20412039.0,93
2023-02-22,20231360.0,93
2023-02-17,20134351.0,93
2023-02-16,20073295.0,93
2023-02-15,20088915.0,93
2023-02-14,20029240.0,93
2023-02-13,19816118.0,93
2023-02-10,19729480.0,93
2023-02-09,19589004.0,93
2023-02-08,19634863.0,93
2023-02-07,19598695.0,93
2023-02-06,19603781.0,93
2023-02-03,19865681.0,93
2023-02-02,19840690.0,93
2023-02-01,19745236.0,93
2023-01-31,19835083.0,93
2023-01-30,19825231.0,93
2023-01-27,19772192.0,93
2023-01-26,19351437.0,93
2023-01-25,19214085.0,93
2023-01-24,19114558.0,93
2023-01-23,19291262.0,93
2023-01-20,19437561.0,93
2023-01-19,19473495.0,93
2023-01-18,19380277.0,93
2023-01-17,19335091.0,93
2023-01-16,19187849.0,93
2023-01-13,19288820.0,93
2023-01-12,19189490.0,93
2023-01-11,18979615.0,93
2023-01-10,18881151.0,93
2023-01-09,18718386.0,93
2023-01-06,18992522.0,93
2023-01-05,19122164.0,93
2023-01-04,19123410.0,93
2023-01-03,19098976.0,93
2023-01-02,19079355.0,93
2022-12-30,19157644.0,93
2022-12-29,19133723.0,93
2022-12-28,18952476.0,93
2022-12-27,18826716.0,93
2022-12-26,18709853.0,93
2022-12-23,18661320.0,93
2022-12-22,18488557.0,93
2022-12-21,18461293.0,93
2022-12-20,18431336.0,93
2022-12-19,18226156.0,93
2022-12-16,18218520.0,93
2022-12-15,18106113.0,93
2022-12-14,17882301.0,93
2022-12-13,17817885.0,93
2022-12-12,17641804.0,93
2022-12-07,17896759.0,93
2022-12-06,17733394.0,93
2022-12-05,17638138.0,93
2022-12-02,17814586.0,93
2022-12-01,17758787.0,93
2022-11-30,17757725.0,93
2022-11-29,17631423.0,93
2022-11-28,17504516.0,93
2022-11-25,17394924.0,93
2022-11-24,17269023.0,93
2022-11-23,17222696.0,93
2022-11-22,17041557.0,93
2022-11-18,17095693.0,93
2022-11-17,17058693.0,93
2022-11-16,16852663.0,93
2022-11-15,16835188.0,93
2022-11-14,16762812.0,93
2022-11-11,16710587.0,93
2022-11-10,16605382.0,93
2022-11-09,16465857.0,93
2022-11-08,16492943.0,93
2022-11-07,16469387.0,93
2022-11-04,16706710.0,93
2022-11-03,16654818.0,93
2022-11-02,16694113.0,93
2022-11-01,16713224.0,93
2022-10-31,16779936.0,93
2022-10-28,16737909.0,93
2022-10-27,16682520.0,93
2022-10-26,16573910.0,93
2022-10-25,16494709.0,93
2022-10-24,16334600.0,93
2022-10-21,16347151.0,93
2022-10-20,16322809.0,93
2022-10-19,16240184.0,93
2022-10-18,16172930.0,93
2022-10-17,15973660.0,93
2022-10-14,16040882.0,93
2022-10-13,15901805.0,93
2022-10-12,15838859.0,93
2022-10-11,15684817.0,93
2022-10-06,16005884.0,93
2022-10-05,16046136.0,93
2022-10-04,16097370.0,93
2022-10-03,16099554.0,93
2022-09-30,16141103.0,93
2022-09-29,16057021.0,93
2022-09-28,15962625.0,93
2022-09-27,15786734.0,93
2022-09-26,15671562.0,93
2022-09-23,15552105.0,93
2022-09-22,15474399.0,93
2022-09-21,15384812.0,93
2022-09-20,15267546.0,93
2022-09-19,15205591.0,93
2022-09-16,15058748.0,93
2022-09-15,15013844.0,93
2022-09-14,14906239.0,93
2022-09-13,14772827.0,93
2022-09-12,14612574.0,93
2022-09-09,14649270.0,93
2022-09-08,14691153.0,93
2022-09-07,14503316.0,93
2022-09-06,14531547.0,93
2022-09-05,14496067.0,93
2022-09-01,14520397.0,93
2022-08-31,14517780.0,93
2022-08-30,14567166.0,93
2022-08-29,14437577.0,93
2022-08-26,14405376.0,93
2022-08-25,14363220.0,93
2022-08-24,14274288.0,93
2022-08-23,14249570.0,93
2022-08-22,14160258.0,93
2022-08-19,14152697.0,93
2022-08-18,14099559.0,93
2022-08-17,14032995.0,93
2022-08-16,13809324.0,93
2022-08-12,13938873.0,93
2022-08-11,13863769.0,93
2022-08-10,13771674.0,93
2022-08-09,13704814.0,93
2022-08-08,13712757.0,93
2022-08-05,13771274.0,93
2022-08-04,13872895.0,93
2022-08-03,13901771.0,93
2022-08-02,13884352.0,93
2022-08-01,13829154.0,93
2022-07-29,13939719.0,93
2022-07-28,13952820.0,93
2022-07-27,13871503.0,93
2022-07-26,13807090.0,93
2022-07-25,13719712.0,93
2022-07-22,13654421.0,93
2022-07-21,13625643.0,93
2022-07-20,13591580.0,93
2022-07-19,13552558.0,93
2022-07-18,13401337.0,93
2022-07-15,13515455.0,93
2022-07-14,13543567.0,93
2022-07-13,13418315.0,93
2022-07-12,13344884.0,93
2022-07-11,13205437.0,93
2022-07-08,13346269.0,93
2022-07-07,13367913.0,93
2022-07-06,13392370.0,93
2022-07-05,13291878.0,93
2022-07-04,13251567.0,93
2022-07-01,13326238.0,93
2022-06-30,13414895.0,93
2022-06-29,13292273.0,93
2022-06-28,13136809.0,93
2022-06-27,12928906.0,93
2022-06-24,12910161.0,93
2022-06-23,12734304.0,93
2022-06-22,12695189.0,93
2022-06-21,12514522.0,93
2022-06-16,12517520.0,93
2022-06-15,12516860.0,93
2022-06-14,12487683.0,93
2022-06-13,12256674.0,93
2022-06-10,12198187.0,93
2022-06-09,12040442.0,93
