fecha,valor,idVariable
2025-03-25,77077701.9403,127
2025-03-21,76816070.523,127
2025-03-20,76265419.0235,127
2025-03-19,75868265.625,127
2025-03-18,75317885.625,127
2025-03-17,74820013.7199,127
2025-03-14,74495854.2575,127
2025-03-13,74209364.625,127
2025-03-12,74250336.5,127
2025-03-11,74228483.46,127
2025-03-10,73665609.5433,127
2025-03-07,74353003.3389,127
2025-03-06,74908824.875,127
2025-03-05,74573348.25,127
2025-02-28,74304249.5,127
2025-02-27,74354116.75,127
2025-02-26,73594474.75,127
2025-02-25,73163654.0,127
2025-02-24,72943955.625,127
2025-02-21,72374157.375,127
2025-02-20,71769284.75,127
2025-02-19,71301087.25,127
2025-02-18,71054968.4436,127
2025-02-17,70491696.8952,127
2025-02-14,70047343.0,127
2025-02-13,69841172.7324,127
2025-02-12,69772518.625,127
2025-02-11,69650935.25,127
2025-02-10,69292158.25,127
2025-02-07,69897642.6791,127
2025-02-06,69891830.75,127
2025-02-05,70028796.9112,127
2025-02-04,70346514.25,127
2025-02-03,70223703.3387,127
2025-01-31,69808859.5,127
2025-01-30,70208116.0,127
2025-01-29,69758460.4961,127
2025-01-28,69603418.0852,127
2025-01-27,68966904.5,127
2025-01-24,68331533.5896,127
2025-01-23,67768520.0723,127
2025-01-22,67405597.5,127
2025-01-21,67127381.4012,127
2025-01-20,66610773.0,127
2025-01-17,66215088.5,127
2025-01-16,65951353.75,127
2025-01-15,65703874.75,127
2025-01-14,65410284.5,127
2025-01-13,65163913.0,127
2025-01-10,64642460.5,127
2025-01-09,64284282.75,127
2025-01-08,64051195.75,127
2025-01-07,63987130.25,127
2025-01-06,64247793.0,127
2025-01-03,64733697.75,127
2025-01-02,65234992.0,127
2024-12-30,65172700.5,127
2024-12-27,65000199.5,127
2024-12-26,64380372.0,127
2024-12-23,63234451.25,127
2024-12-20,62317760.0923,127
2024-12-19,61825325.25,127
2024-12-18,61360263.0,127
2024-12-17,60890677.9976,127
2024-12-16,60266419.0,127
2024-12-13,59675628.25,127
2024-12-12,59389000.0,127
2024-12-11,59296544.25,127
2024-12-10,59213456.5,127
