fecha,valor,idVariable
2024-06-12,37.32,148
2024-06-11,37.37,148
2024-06-10,37.52,148
2024-06-07,37.66,148
2024-06-06,37.42,148
2024-06-05,37.49,148
2024-06-04,37.5,148
2024-06-03,38.08,148
2024-05-31,37.48,148
2024-05-30,37.12,148
2024-05-29,37.51,148
2024-05-28,37.31,148
2024-05-27,37.5,148
2024-05-24,37.49,148
2024-05-23,38.06,148
2024-05-22,37.69,148
2024-05-21,37.37,148
2024-05-20,37.32,148
2024-05-17,38.08,148
2024-05-16,37.83,148
2024-05-15,36.69,148
2024-05-14,46.97,148
2024-05-13,47.68,148
2024-05-10,47.85,148
2024-05-09,47.66,148
2024-05-08,48.57,148
2024-05-07,49.06,148
2024-05-06,49.31,148
2024-05-03,48.55,148
2024-05-02,49.83,148
2024-04-30,57.16,148
2024-04-29,55.26,148
2024-04-26,54.4,148
2024-04-25,54.03,148
2024-04-24,63.72,148
2024-04-23,63.58,148
2024-04-22,66.76,148
2024-04-19,63.97,148
2024-04-18,66.27,148
2024-04-17,66.06,148
2024-04-16,66.13,148
2024-04-15,66.36,148
2024-04-12,66.4,148
2024-04-11,69.54,148
2024-04-10,76.69,148
2024-04-09,77.35,148
2024-04-08,77.78,148
2024-04-05,77.81,148
2024-04-04,78.53,148
2024-04-03,79.75,148
2024-03-27,79.96,148
2024-03-26,73.7,148
2024-03-25,75.02,148
2024-03-22,74.91,148
2024-03-21,74.07,148
2024-03-20,78.24,148
2024-03-19,74.12,148
2024-03-18,73.9,148
2024-03-15,74.16,148
2024-03-14,79.55,148
2024-03-13,79.94,148
2024-03-12,80.2,148
2024-03-11,95.28,148
2024-03-08,93.75,148
2024-03-07,95.68,148
2024-03-06,94.83,148
2024-03-05,95.22,148
2024-03-04,96.99,148
2024-03-01,96.75,148
2024-02-29,96.53,148
2024-02-28,93.38,148
2024-02-27,92.67,148
2024-02-26,92.07,148
2024-02-23,92.45,148
2024-02-22,93.02,148
2024-02-21,93.22,148
2024-02-20,93.01,148
2024-02-19,106.83,148
2024-02-16,92.98,148
2024-02-15,92.75,148
2024-02-14,93.79,148
2024-02-09,92.84,148
2024-02-08,92.63,148
2024-02-07,92.93,148
2024-02-06,92.82,148
2024-02-05,94.08,148
2024-02-02,94.74,148
2024-02-01,94.31,148
2024-01-31,94.39,148
2024-01-30,92.91,148
2024-01-29,90.55,148
2024-01-26,88.82,148
2024-01-25,90.14,148
2024-01-24,89.57,148
2024-01-23,89.63,148
2024-01-22,90.73,148
2024-01-19,89.36,148
2024-01-18,93.7,148
2024-01-17,92.5,148
2024-01-16,91.39,148
2024-01-15,93.56,148
2024-01-12,91.42,148
2024-01-11,91.35,148
2024-01-10,90.81,148
2024-01-09,90.39,148
2024-01-08,92.47,148
2024-01-05,94.57,148
2024-01-04,95.64,148
2024-01-03,95.74,148
2024-01-02,97.0,148
2023-12-29,97.34,148
2023-12-28,97.23,148
2023-12-27,91.73,148
2023-12-26,98.56,148
2023-12-22,90.31,148
2023-12-21,92.35,148
2023-12-20,91.53,148
2023-12-19,91.42,148
2023-12-18,91.49,148
2023-12-15,90.77,148
2023-12-14,93.31,148
2023-12-13,95.37,148
2023-12-12,107.93,148
2023-12-11,108.2,148
2023-12-07,109.26,148
2023-12-06,111.05,148
2023-12-05,112.15,148
2023-12-04,115.64,148
2023-12-01,120.33,148
2023-11-30,120.07,148
2023-11-29,109.64,148
2023-11-28,110.37,148
2023-11-27,113.63,148
2023-11-24,112.8,148
2023-11-23,112.99,148
2023-11-22,114.95,148
2023-11-21,116.4,148
2023-11-17,112.16,148
2023-11-16,113.02,148
2023-11-15,113.24,148
2023-11-14,115.01,148
2023-11-13,117.16,148
2023-11-10,121.39,148
2023-11-09,119.2,148
2023-11-08,113.92,148
2023-11-07,122.38,148
2023-11-03,125.29,148
2023-11-02,125.08,148
2023-11-01,125.03,148
2023-10-31,123.84,148
2023-10-30,120.79,148
2023-10-27,115.62,148
2023-10-26,108.59,148
2023-10-25,114.88,148
2023-10-24,115.02,148
2023-10-23,114.63,148
2023-10-20,113.21,148
2023-10-19,111.78,148
2023-10-18,111.75,148
2023-10-17,113.4,148
2023-10-12,104.69,148
2023-10-11,107.75,148
2023-10-10,107.82,148
2023-10-09,109.12,148
2023-10-06,108.69,148
2023-10-05,109.38,148
2023-10-04,110.13,148
2023-10-03,110.52,148
2023-10-02,110.65,148
2023-09-29,110.62,148
2023-09-28,103.77,148
2023-09-27,103.59,148
2023-09-26,102.92,148
2023-09-25,102.13,148
2023-09-22,103.59,148
2023-09-21,102.29,148
2023-09-20,102.32,148
2023-09-19,102.14,148
2023-09-18,103.23,148
2023-09-15,103.78,148
2023-09-14,105.75,148
2023-09-13,105.26,148
2023-09-12,106.93,148
2023-09-11,106.75,148
2023-09-08,106.73,148
2023-09-07,106.92,148
2023-09-06,107.34,148
2023-09-05,109.78,148
2023-09-04,110.42,148
2023-09-01,110.77,148
2023-08-31,111.95,148
2023-08-30,105.0,148
2023-08-29,105.13,148
2023-08-28,106.24,148
2023-08-25,107.19,148
2023-08-24,107.18,148
2023-08-23,107.24,148
2023-08-22,104.45,148
2023-08-18,106.16,148
2023-08-17,105.62,148
2023-08-16,105.3,148
2023-08-15,105.98,148
2023-08-14,105.65,148
2023-08-11,87.82,148
2023-08-10,87.18,148
2023-08-09,88.64,148
2023-08-08,86.94,148
2023-08-07,88.62,148
2023-08-04,88.5,148
2023-08-03,87.18,148
2023-08-02,88.0,148
2023-08-01,89.31,148
2023-07-31,89.62,148
2023-07-28,84.67,148
2023-07-27,86.41,148
2023-07-26,79.88,148
2023-07-25,82.42,148
2023-07-24,83.76,148
2023-07-21,83.82,148
2023-07-20,85.19,148
2023-07-19,83.24,148
2023-07-18,83.62,148
2023-07-17,85.03,148
