fecha,valor,idVariable
2024-12-18,4971720.0,110
2024-12-17,4988177.0,110
2024-12-16,4928838.0,110
2024-12-13,4727172.0,110
2024-12-12,4833190.0,110
2024-12-11,5032137.0,110
2024-12-10,5109383.0,110
2024-12-09,4867138.0,110
2024-12-06,4622121.0,110
2024-12-05,4706682.0,110
2024-12-04,4667395.0,110
2024-12-03,4735550.0,110
2024-12-02,4751747.0,110
2024-11-29,4590738.0,110
2024-11-28,4607656.0,110
2024-11-27,4565929.0,110
2024-11-26,4820424.0,110
2024-11-25,4954216.0,110
2024-11-22,4835097.0,110
2024-11-21,4884911.0,110
2024-11-20,4824970.0,110
2024-11-19,4858753.0,110
2024-11-15,4693440.0,110
2024-11-14,4649177.0,110
2024-11-13,4684251.0,110
2024-11-12,4701728.0,110
2024-11-11,4734024.0,110
2024-11-08,4510370.0,110
2024-11-07,4635401.0,110
2024-11-05,4687664.0,110
2024-11-04,4778064.0,110
2024-11-01,4521812.0,110
2024-10-31,4262199.0,110
2024-10-30,4276594.0,110
2024-10-29,4380271.0,110
2024-10-28,4539345.0,110
2024-10-25,4333408.0,110
2024-10-24,4491905.0,110
2024-10-23,4559089.0,110
2024-10-22,4595169.0,110
2024-10-21,4752550.0,110
2024-10-18,4501556.0,110
2024-10-17,4537736.0,110
2024-10-16,4713484.0,110
2024-10-15,4622524.0,110
2024-10-14,4894095.0,110
2024-10-10,4576010.0,110
2024-10-09,4327231.0,110
2024-10-08,4155391.0,110
2024-10-07,4377848.0,110
2024-10-04,4363900.0,110
2024-10-03,4301752.0,110
2024-10-02,4308963.0,110
2024-10-01,4387454.0,110
2024-09-30,4287073.0,110
2024-09-27,4387148.0,110
2024-09-26,4539061.0,110
2024-09-25,4440250.0,110
2024-09-24,4487708.0,110
2024-09-23,4534790.0,110
2024-09-20,4362295.0,110
2024-09-19,4303361.0,110
2024-09-18,4344470.0,110
2024-09-17,4376770.0,110
2024-09-16,4460095.0,110
2024-09-13,4372549.0,110
2024-09-12,4445231.0,110
2024-09-11,4402739.0,110
2024-09-10,4447289.0,110
2024-09-09,4332199.0,110
2024-09-06,4179655.0,110
2024-09-05,4162918.0,110
2024-09-04,4173847.0,110
2024-09-03,4186721.0,110
2024-09-02,4264671.0,110
2024-08-30,4115580.0,110
2024-08-29,4126985.0,110
2024-08-28,4182539.0,110
2024-08-27,4189914.0,110
2024-08-26,4325702.0,110
2024-08-23,4242573.0,110
2024-08-22,4239847.0,110
2024-08-21,4357337.0,110
2024-08-20,4334771.0,110
2024-08-19,4407264.0,110
2024-08-16,4353031.0,110
2024-08-15,4324601.0,110
2024-08-14,4295131.0,110
2024-08-13,4354056.0,110
2024-08-12,4355553.0,110
2024-08-09,4220505.0,110
2024-08-08,4201034.0,110
2024-08-07,4177877.0,110
2024-08-06,4201355.0,110
2024-08-05,4364464.0,110
2024-08-02,4254408.0,110
2024-08-01,4267159.0,110
2024-07-31,4231010.0,110
2024-07-30,4279268.0,110
2024-07-29,4333033.0,110
2024-07-26,4403226.0,110
2024-07-25,4550276.0,110
2024-07-24,4445504.0,110
2024-07-23,4336333.0,110
2024-07-22,4420690.0,110
2024-07-19,4353230.0,110
2024-07-18,4336312.0,110
2024-07-17,4381083.0,110
2024-07-16,4448080.0,110
2024-07-15,4438278.0,110
2024-07-12,4226975.0,110
2024-07-11,4222382.0,110
2024-07-10,4042727.0,110
2024-07-08,3881804.0,110
2024-07-05,4079008.0,110
2024-07-04,4227245.0,110
2024-07-03,4174328.0,110
2024-07-02,4093465.0,110
