fecha,valor,idVariable
2025-02-19,32389331.25,104
2025-02-18,32285519.3494,104
2025-02-17,32353935.7317,104
2025-02-14,32318122.0,104
2025-02-13,32294776.482,104
2025-02-12,32331920.0,104
2025-02-11,32430991.125,104
2025-02-10,32380006.5,104
2025-02-07,32497948.2759,104
2025-02-06,32546058.375,104
2025-02-05,32689629.0502,104
2025-02-04,32775578.25,104
2025-02-03,32774701.5366,104
2025-01-31,32878681.5,104
2025-01-30,32899045.0,104
2025-01-29,32915608.8733,104
2025-01-28,33031362.7977,104
2025-01-27,33111760.0,104
2025-01-24,32985254.3691,104
2025-01-23,32885210.0463,104
2025-01-22,33000942.0,104
2025-01-21,33018544.3023,104
2025-01-20,33052895.5,104
2025-01-17,33112739.0,104
2025-01-16,33206085.0,104
2025-01-15,33226616.25,104
2025-01-14,33241906.25,104
2025-01-13,33237027.75,104
2025-01-10,33200257.25,104
2025-01-09,33197622.5,104
2025-01-08,32584015.75,104
2025-01-07,32563120.0,104
2025-01-06,32526693.0,104
2025-01-03,32580138.5,104
2025-01-02,32585328.0,104
2024-12-30,32465930.0,104
2024-12-27,32398920.0,104
2024-12-26,32372340.0,104
2024-12-23,32357681.0,104
2024-12-20,32308829.3836,104
2024-12-19,32222142.5,104
2024-12-18,32142987.0,104
2024-12-17,32181617.9502,104
2024-12-16,32235756.25,104
2024-12-13,32265907.5,104
2024-12-12,32209818.75,104
2024-12-11,32256568.5,104
2024-12-10,32325153.25,104
2024-12-09,32484145.75,104
2024-12-06,32580181.25,104
2024-12-05,32608934.2612,104
2024-12-04,32664140.25,104
2024-12-03,32954260.0842,104
2024-12-02,32986460.5866,104
2024-11-29,32957756.25,104
2024-11-28,32930818.25,104
2024-11-27,33054720.0,104
2024-11-26,33213424.5,104
2024-11-25,33258387.75,104
2024-11-22,33340539.75,104
2024-11-21,33317510.0,104
2024-11-20,33396770.0,104
2024-11-19,33479455.75,104
2024-11-15,33599144.25,104
2024-11-14,33572604.75,104
2024-11-13,33707700.25,104
2024-11-12,33764741.25,104
2024-11-11,33912524.75,104
2024-11-08,34084010.5,104
2024-11-07,33938876.0,104
2024-11-05,33826473.75,104
2024-11-04,33946172.1942,104
2024-11-01,34140672.5,104
2024-10-31,34320570.75,104
2024-10-30,33617007.0,104
2024-10-29,32962799.25,104
2024-10-28,32133126.9168,104
2024-10-25,31603933.9341,104
2024-10-24,31199694.9456,104
2024-10-23,30872009.6271,104
2024-10-22,30645057.7961,104
2024-10-21,30455883.8646,104
2024-10-18,30309936.3064,104
2024-10-17,30110272.5,104
2024-10-16,29959885.4826,104
2024-10-15,29844052.7355,104
2024-10-14,29845095.8483,104
2024-10-10,29862415.183,104
2024-10-09,29702406.25,104
2024-10-08,29791809.1009,104
2024-10-07,29941997.0,104
2024-10-04,30046311.9726,104
2024-10-03,30111476.25,104
2024-10-02,30288475.75,104
2024-10-01,30337965.0,104
2024-09-30,30636305.5518,104
2024-09-27,29928906.6388,104
2024-09-26,28979187.5,104
2024-09-25,27807278.8743,104
2024-09-24,26129319.0,104
2024-09-23,24799977.8112,104
2024-09-20,23720751.5,104
2024-09-19,22874606.25,104
2024-09-18,22137399.234,104
2024-09-17,21578344.8307,104
2024-09-16,21089828.0193,104
2024-09-13,20708401.0,104
2024-09-12,20386199.7081,104
2024-09-11,20009714.7789,104
2024-09-10,19715238.0192,104
2024-09-09,19435620.75,104
2024-09-06,19234264.8365,104
2024-09-05,19076370.9159,104
2024-09-04,18919144.5,104
2024-09-03,18763688.1555,104
2024-09-02,18584341.5,104
2024-08-30,18399211.023,104
2024-08-29,18308889.9753,104
2024-08-28,18191244.9451,104
2024-08-27,18165868.25,104
2024-08-26,18099967.6143,104
2024-08-23,18023700.8003,104
2024-08-22,17903996.25,104
2024-08-21,17844111.3708,104
2024-08-20,17775148.8729,104
2024-08-19,17700583.3752,104
2024-08-16,17635808.0,104
2024-08-15,17585256.0,104
2024-08-14,17522533.9536,104
2024-08-13,17502423.7129,104
2024-08-12,17462102.714,104
2024-08-09,17467464.2863,104
2024-08-08,17403421.2146,104
2024-08-07,17375398.5486,104
2024-08-06,17351472.0,104
2024-08-05,17352548.0,104
2024-08-02,17325223.3824,104
2024-08-01,17317680.0351,104
2024-07-31,17353813.75,104
2024-07-30,17233573.5,104
2024-07-29,17228057.5,104
2024-07-26,17199822.4679,104
2024-07-25,17166354.7825,104
2024-07-24,17171975.9497,104
2024-07-23,17125064.0511,104
2024-07-22,17132499.384,104
2024-07-19,17112438.75,104
2024-07-18,17044992.0,104
2024-07-17,16980056.054,104
2024-07-16,16921290.5,104
2024-07-15,16883838.1098,104
2024-07-12,16849590.0,104
2024-07-11,16782556.0,104
2024-07-10,16663700.0628,104
2024-07-08,16358555.0934,104
2024-07-05,16363215.0,104
2024-07-04,16350029.0117,104
2024-07-03,16327252.9277,104
2024-07-02,16353113.7623,104
2024-07-01,16325654.0,104
2024-06-28,16284766.75,104
2024-06-27,16263557.6553,104
2024-06-26,16209528.5,104
2024-06-25,16162048.2589,104
2024-06-24,16118955.9923,104
2024-06-19,16035294.0,104
2024-06-18,15994186.0055,104
2024-06-14,15872491.2528,104
2024-06-13,15957672.744,104
2024-06-12,15974336.25,104
2024-06-11,15978274.4237,104
2024-06-10,15923615.589,104
2024-06-07,15895792.744,104
2024-06-06,15876495.0,104
2024-06-05,15861298.5,104
2024-06-04,15827889.0049,104
2024-06-03,15819065.5049,104
2024-05-31,15866515.75,104
2024-05-30,15784406.75,104
2024-05-29,15780050.0,104
2024-05-28,15752463.75,104
2024-05-27,15692759.5,104
2024-05-24,15646914.5,104
2024-05-23,15623887.5,104
2024-05-22,15616892.0,104
2024-05-21,15577881.5,104
2024-05-20,15511353.75,104
2024-05-17,15486202.0,104
2024-05-16,15409228.75,104
2024-05-15,15411164.25,104
2024-05-14,15399809.0,104
