fecha,valor,idVariable
2024-01-04,95.21,146
2024-01-03,94.1,146
2024-01-02,96.31,146
2023-12-29,96.68,146
2023-12-28,95.2,146
2023-12-27,87.13,146
2023-12-26,100.98,146
2023-12-22,86.88,146
2023-12-21,88.36,146
2023-12-20,90.28,146
2023-12-19,89.98,146
2023-12-18,91.28,146
2023-12-15,94.66,146
2023-12-14,102.46,146
2023-12-13,100.88,146
2023-12-12,114.99,146
2023-12-11,114.15,146
2023-12-07,115.61,146
2023-12-06,118.01,146
2023-12-05,118.35,146
2023-12-04,122.99,146
2023-12-01,125.62,146
2023-11-30,124.54,146
2023-11-29,103.82,146
2023-11-28,104.05,146
2023-11-27,117.92,146
2023-11-24,112.01,146
2023-11-23,113.65,146
2023-11-22,113.2,146
2023-11-21,114.66,146
2023-11-17,114.65,146
2023-11-16,116.33,146
2023-11-15,116.77,146
2023-11-14,116.64,146
2023-11-13,118.97,146
2023-11-10,123.4,146
2023-11-09,122.5,146
2023-11-08,111.17,146
2023-11-07,124.04,146
2023-11-03,126.37,146
2023-11-02,126.41,146
2023-11-01,126.52,146
2023-10-31,122.71,146
2023-10-30,107.73,146
2023-10-27,107.37,146
2023-10-26,107.89,146
2023-10-25,114.75,146
2023-10-24,114.9,146
2023-10-23,116.52,146
2023-10-20,115.23,146
2023-10-19,113.7,146
2023-10-18,112.0,146
2023-10-17,114.53,146
2023-10-12,106.8,146
2023-10-11,108.53,146
2023-10-10,107.43,146
2023-10-09,110.94,146
2023-10-06,110.4,146
2023-10-05,110.94,146
2023-10-04,111.26,146
2023-10-03,111.0,146
2023-10-02,111.61,146
2023-09-29,111.71,146
2023-09-28,98.81,146
2023-09-27,98.83,146
2023-09-26,98.71,146
2023-09-25,98.1,146
2023-09-22,98.56,146
2023-09-21,97.78,146
2023-09-20,98.09,146
2023-09-19,98.15,146
2023-09-18,98.6,146
2023-09-15,98.65,146
2023-09-14,105.69,146
2023-09-13,105.94,146
2023-09-12,106.09,146
2023-09-11,106.19,146
2023-09-08,102.8,146
2023-09-07,104.11,146
2023-09-06,112.13,146
2023-09-05,110.38,146
2023-09-04,111.49,146
2023-09-01,112.2,146
2023-08-31,114.68,146
2023-08-30,99.71,146
2023-08-29,97.96,146
2023-08-28,98.88,146
2023-08-25,107.13,146
2023-08-24,107.78,146
2023-08-23,106.64,146
2023-08-22,102.62,146
2023-08-18,105.01,146
2023-08-17,107.94,146
2023-08-16,108.83,146
2023-08-15,109.68,146
2023-08-14,109.46,146
2023-08-11,92.5,146
2023-08-10,91.86,146
2023-08-09,92.22,146
2023-08-08,88.76,146
2023-08-07,91.03,146
2023-08-04,91.77,146
2023-08-03,90.52,146
2023-08-02,91.17,146
2023-08-01,91.86,146
2023-07-31,91.34,146
2023-07-28,86.06,146
2023-07-27,91.03,146
2023-07-26,79.67,146
2023-07-25,80.39,146
2023-07-24,82.0,146
2023-07-21,82.98,146
2023-07-20,81.43,146
2023-07-19,81.16,146
2023-07-18,81.01,146
2023-07-17,81.97,146
2023-07-14,81.95,146
2023-07-13,87.03,146
2023-07-12,95.46,146
2023-07-11,86.46,146
2023-07-10,82.0,146
2023-07-07,90.39,146
2023-07-06,92.53,146
2023-07-05,91.59,146
2023-07-04,90.36,146
2023-07-03,92.67,146
2023-06-30,89.82,146
2023-06-29,83.89,146
2023-06-28,81.43,146
2023-06-27,87.12,146
2023-06-26,86.88,146
2023-06-23,80.52,146
2023-06-22,79.57,146
2023-06-21,79.29,146
2023-06-16,82.35,146
2023-06-15,79.11,146
2023-06-14,90.88,146
2023-06-13,80.65,146
2023-06-12,80.63,146
2023-06-09,81.39,146
2023-06-08,83.18,146
2023-06-07,89.26,146
2023-06-06,89.76,146
2023-06-05,89.72,146
2023-06-02,90.89,146
2023-06-01,91.38,146
2023-05-31,89.72,146
2023-05-30,79.53,146
2023-05-29,86.35,146
2023-05-24,78.03,146
2023-05-23,78.91,146
2023-05-22,78.54,146
2023-05-19,79.14,146
2023-05-18,82.2,146
2023-05-17,82.97,146
2023-05-16,92.63,146
2023-05-15,79.16,146
2023-05-12,81.45,146
2023-05-11,81.15,146
2023-05-10,80.28,146
2023-05-09,80.17,146
2023-05-08,80.63,146
2023-05-05,81.68,146
2023-05-04,80.87,146
2023-05-03,84.66,146
2023-05-02,78.62,146
2023-04-28,80.2,146
2023-04-27,36.35,146
2023-04-26,72.44,146
2023-04-25,63.12,146
2023-04-24,63.27,146
2023-04-21,63.41,146
2023-04-20,62.96,146
2023-04-19,62.58,146
2023-04-18,62.81,146
2023-04-17,65.71,146
2023-04-14,65.52,146
2023-04-13,67.59,146
2023-04-12,67.6,146
2023-04-11,70.64,146
2023-04-10,72.44,146
2023-04-05,71.08,146
2023-04-04,71.08,146
2023-04-03,72.02,146
2023-03-31,71.83,146
2023-03-30,70.15,146
2023-03-29,63.49,146
2023-03-28,66.99,146
2023-03-27,67.15,146
2023-03-23,68.32,146
2023-03-22,66.71,146
2023-03-21,65.11,146
2023-03-20,66.74,146
2023-03-17,67.22,146
2023-03-16,70.12,146
2023-03-15,69.02,146
2023-03-14,65.47,146
2023-03-13,69.12,146
2023-03-10,68.7,146
2023-03-09,69.01,146
2023-03-08,68.55,146
2023-03-07,69.02,146
2023-03-06,67.98,146
2023-03-03,70.46,146
2023-03-02,71.42,146
2023-03-01,71.25,146
2023-02-28,69.95,146
2023-02-27,70.28,146
2023-02-24,68.86,146
2023-02-23,70.73,146
2023-02-22,66.81,146
2023-02-17,64.38,146
2023-02-16,63.33,146
2023-02-15,65.5,146
2023-02-14,62.19,146
2023-02-13,62.94,146
2023-02-10,64.98,146
2023-02-09,62.2,146
2023-02-08,63.03,146
2023-02-07,64.61,146
2023-02-06,64.44,146
2023-02-03,64.15,146
2023-02-02,66.86,146
2023-02-01,65.28,146
2023-01-31,65.53,146
2023-01-30,67.19,146
2023-01-27,67.42,146
2023-01-26,66.2,146
2023-01-25,62.24,146
2023-01-24,62.35,146
2023-01-23,66.12,146
2023-01-20,67.5,146
2023-01-19,68.55,146
2023-01-18,69.93,146
2023-01-17,69.92,146
2023-01-16,70.3,146
2023-01-13,70.12,146
2023-01-12,68.99,146
2023-01-11,69.03,146
2023-01-10,67.4,146
2023-01-09,70.06,146
2023-01-06,70.64,146
2023-01-05,70.12,146
2023-01-04,70.05,146
2023-01-03,69.46,146
2023-01-02,69.81,146
2022-12-30,70.92,146
2022-12-29,70.34,146
2022-12-28,66.86,146
2022-12-27,60.2,146
2022-12-26,66.58,146
2022-12-23,70.41,146
2022-12-22,61.52,146
2022-12-21,60.45,146
2022-12-20,63.93,146
2022-12-19,65.81,146
2022-12-16,70.07,146
2022-12-15,63.75,146
2022-12-14,60.33,146
2022-12-13,60.91,146
2022-12-12,61.51,146
2022-12-07,61.99,146
2022-12-06,64.11,146
2022-12-05,62.87,146
2022-12-02,64.82,146
2022-12-01,63.42,146
2022-11-30,70.59,146
2022-11-29,64.79,146
2022-11-28,59.37,146
2022-11-25,59.24,146
2022-11-24,61.4,146
2022-11-23,67.33,146
2022-11-22,59.73,146
2022-11-18,59.84,146
2022-11-17,59.84,146
2022-11-16,59.91,146
2022-11-15,63.04,146
2022-11-14,66.05,146
2022-11-11,61.38,146
2022-11-10,61.59,146
2022-11-09,63.85,146
2022-11-08,61.98,146
2022-11-07,61.07,146
2022-11-04,63.3,146
