fecha,valor,idVariable
2023-01-25,238.0,123
2023-01-24,230.0,123
2023-01-23,223.0,123
2023-01-20,209.0,123
2023-01-19,203.0,123
2023-01-18,196.0,123
2023-01-17,183.0,123
2023-01-16,171.0,123
2023-01-13,164.0,123
2023-01-12,161.0,123
2023-01-11,157.0,123
2023-01-10,152.0,123
2023-01-09,133.0,123
2023-01-06,157.0,123
2023-01-05,170.0,123
2023-01-04,168.0,123
2023-01-03,166.0,123
2023-01-02,160.0,123
2022-12-30,179.0,123
2022-12-29,176.0,123
2022-12-28,177.0,123
2022-12-27,171.0,123
2022-12-26,168.0,123
2022-12-23,171.0,123
2022-12-22,168.0,123
2022-12-21,169.0,123
2022-12-20,164.0,123
2022-12-19,150.0,123
2022-12-16,150.0,123
2022-12-15,148.0,123
2022-12-14,146.0,123
2022-12-13,164.0,123
2022-12-12,150.0,123
2022-12-07,186.0,123
2022-12-06,182.0,123
2022-12-05,202.0,123
2022-12-02,243.0,123
2022-12-01,232.0,123
2022-11-30,236.0,123
2022-11-29,243.0,123
2022-11-28,225.0,123
2022-11-25,225.0,123
2022-11-24,221.0,123
2022-11-23,221.0,123
2022-11-22,206.0,123
2022-11-18,200.0,123
2022-11-17,199.0,123
2022-11-16,193.0,123
2022-11-15,187.0,123
2022-11-14,174.0,123
2022-11-11,173.0,123
2022-11-10,165.0,123
2022-11-09,162.0,123
2022-11-08,159.0,123
2022-11-07,148.0,123
2022-11-04,197.0,123
2022-11-03,217.0,123
2022-11-02,219.0,123
2022-11-01,222.0,123
2022-10-31,251.0,123
2022-10-28,265.0,123
2022-10-27,260.0,123
2022-10-26,265.0,123
2022-10-25,258.0,123
2022-10-24,252.0,123
2022-10-21,253.0,123
2022-10-20,248.0,123
2022-10-19,248.0,123
2022-10-18,238.0,123
2022-10-17,223.0,123
2022-10-14,217.0,123
2022-10-13,218.0,123
2022-10-12,217.0,123
2022-10-11,202.0,123
2022-10-06,258.0,123
2022-10-05,260.0,123
2022-10-04,263.0,123
2022-10-03,257.0,123
2022-09-30,289.0,123
2022-09-29,292.0,123
2022-09-28,294.0,123
2022-09-27,282.0,123
2022-09-26,270.0,123
2022-09-23,267.0,123
2022-09-22,260.0,123
2022-09-21,260.0,123
2022-09-20,249.0,123
2022-09-19,224.0,123
2022-09-16,216.0,123
2022-09-15,212.0,123
2022-09-14,204.0,123
2022-09-13,204.0,123
2022-09-12,188.0,123
2022-09-09,238.0,123
2022-09-08,277.0,123
2022-09-07,278.0,123
2022-09-06,281.0,123
2022-09-05,276.0,123
2022-09-01,330.0,123
2022-08-31,328.0,123
2022-08-30,338.0,123
2022-08-29,333.0,123
2022-08-26,322.0,123
2022-08-25,315.0,123
2022-08-24,314.0,123
2022-08-23,305.0,123
2022-08-22,288.0,123
2022-08-19,283.0,123
2022-08-18,282.0,123
2022-08-17,269.0,123
2022-08-16,250.0,123
2022-08-12,239.0,123
2022-08-11,230.0,123
2022-08-10,225.0,123
2022-08-09,219.0,123
2022-08-08,201.0,123
2022-08-05,237.0,123
2022-08-04,267.0,123
2022-08-03,264.0,123
2022-08-02,264.0,123
2022-08-01,258.0,123
2022-07-29,294.0,123
2022-07-28,298.0,123
2022-07-27,301.0,123
2022-07-26,289.0,123
2022-07-25,269.0,123
2022-07-22,264.0,123
2022-07-21,257.0,123
2022-07-20,253.0,123
2022-07-19,242.0,123
2022-07-18,217.0,123
2022-07-15,208.0,123
2022-07-14,208.0,123
2022-07-13,206.0,123
2022-07-12,202.0,123
2022-07-11,181.0,123
2022-07-08,217.0,123
2022-07-07,250.0,123
2022-07-06,252.0,123
2022-07-05,253.0,123
2022-07-04,254.0,123
2022-07-01,319.0,123
2022-06-30,305.0,123
2022-06-29,320.0,123
2022-06-28,312.0,123
2022-06-27,301.0,123
2022-06-24,297.0,123
2022-06-23,292.0,123
2022-06-22,289.0,123
2022-06-21,261.0,123
2022-06-16,255.0,123
2022-06-15,246.0,123
2022-06-14,237.0,123
2022-06-13,220.0,123
2022-06-10,209.0,123
2022-06-09,200.0,123
2022-06-08,193.0,123
2022-06-07,187.0,123
2022-06-06,169.0,123
2022-06-03,200.0,123
2022-06-02,230.0,123
2022-06-01,233.0,123
2022-05-31,257.0,123
2022-05-30,240.0,123
2022-05-27,250.0,123
2022-05-26,237.0,123
2022-05-24,237.0,123
2022-05-23,224.0,123
2022-05-20,214.0,123
2022-05-19,201.0,123
2022-05-17,199.0,123
2022-05-16,182.0,123
2022-05-13,177.0,123
2022-05-12,175.0,123
2022-05-11,169.0,123
2022-05-10,163.0,123
2022-05-09,145.0,123
2022-05-06,176.0,123
2022-05-05,202.0,123
2022-05-04,201.0,123
2022-05-03,201.0,123
2022-05-02,199.0,123
2022-04-29,228.0,123
2022-04-28,228.0,123
2022-04-27,230.0,123
2022-04-26,221.0,123
2022-04-25,211.0,123
2022-04-22,206.0,123
2022-04-21,199.0,123
2022-04-20,197.0,123
2022-04-19,189.0,123
2022-04-18,165.0,123
2022-04-13,159.0,123
2022-04-12,155.0,123
2022-04-11,138.0,123
2022-04-08,164.0,123
2022-04-07,188.0,123
2022-04-06,187.0,123
2022-04-05,187.0,123
2022-04-04,178.0,123
2022-04-01,204.0,123
2022-03-31,203.0,123
2022-03-30,216.0,123
2022-03-29,208.0,123
2022-03-28,195.0,123
2022-03-25,187.0,123
2022-03-23,178.0,123
2022-03-22,178.0,123
2022-03-21,161.0,123
2022-03-18,157.0,123
2022-03-17,159.0,123
2022-03-16,154.0,123
2022-03-15,153.0,123
2022-03-14,144.0,123
2022-03-11,197.0,123
2022-03-10,221.0,123
2022-03-09,221.0,123
2022-03-08,226.0,123
2022-03-07,226.0,123
2022-03-04,269.0,123
2022-03-03,262.0,123
2022-03-02,252.0,123
2022-02-25,241.0,123
2022-02-24,241.0,123
2022-02-23,244.0,123
2022-02-22,233.0,123
2022-02-21,219.0,123
2022-02-18,215.0,123
2022-02-17,212.0,123
2022-02-16,205.0,123
2022-02-15,197.0,123
2022-02-14,182.0,123
2022-02-11,175.0,123
2022-02-10,167.0,123
2022-02-09,161.0,123
2022-02-08,155.0,123
2022-02-07,140.0,123
2022-02-04,173.0,123
2022-02-03,186.0,123
2022-02-02,179.0,123
2022-02-01,184.0,123
2022-01-31,195.0,123
2022-01-28,194.0,123
2022-01-27,190.0,123
2022-01-26,189.0,123
2022-01-25,181.0,123
2022-01-24,166.0,123
2022-01-21,161.0,123
2022-01-20,155.0,123
2022-01-19,151.0,123
2022-01-18,139.0,123
2022-01-17,127.0,123
2022-01-14,122.0,123
2022-01-13,120.0,123
2022-01-12,117.0,123
2022-01-11,111.0,123
2022-01-10,99.0,123
2022-01-07,118.0,123
2022-01-06,127.0,123
2022-01-05,124.0,123
2022-01-04,124.0,123
2022-01-03,113.0,123
2021-12-30,139.0,123
2021-12-29,137.0,123
2021-12-28,132.0,123
2021-12-27,128.0,123
2021-12-23,124.0,123
2021-12-22,125.0,123
2021-12-21,120.0,123
2021-12-20,110.0,123
2021-12-17,107.0,123
2021-12-16,106.0,123
2021-12-15,105.0,123
2021-12-14,110.0,123
2021-12-13,108.0,123
2021-12-10,138.0,123
2021-12-09,151.0,123
2021-12-07,155.0,123
2021-12-06,154.0,123
2021-12-03,186.0,123
2021-12-02,182.0,123
2021-12-01,190.0,123
2021-11-30,192.0,123
2021-11-29,175.0,123
2021-11-26,177.0,123
2021-11-25,168.0,123
2021-11-24,169.0,123
2021-11-23,155.0,123
2021-11-19,149.0,123
2021-11-18,147.0,123
2021-11-17,141.0,123
2021-11-16,135.0,123
2021-11-15,124.0,123
2021-11-12,117.0,123
2021-11-11,113.0,123
2021-11-10,110.0,123
2021-11-09,106.0,123
2021-11-08,98.0,123
2021-11-05,115.0,123
