fecha,valor,idVariable
2023-09-08,36383.855,47
2023-09-07,20403.6345,47
2023-09-06,7578.695,47
2023-09-05,1142.99,47
2023-09-04,3062.985,47
2023-09-01,166.338,47
2023-08-31,7423.375,47
2023-08-30,7304.4439,47
2023-08-29,46728.225,47
2023-08-28,22429.793,47
2023-08-25,13152.4959,47
2023-08-24,7098.21,47
2023-08-23,35303.1094,47
2023-08-22,23223.1825,47
2023-08-18,3900.5419,47
2023-08-17,64510.2284,47
2023-08-16,40884.4345,47
2023-08-15,43746.4815,47
2023-08-14,97106.1397,47
2023-08-11,-19852.6609,47
2023-08-10,-4715.8732,47
2023-08-09,-24490.5092,47
2023-08-08,-1673.8249,47
2023-08-07,13343.7003,47
2023-08-04,67372.1556,47
2023-08-03,55234.0687,47
2023-08-02,-14500.8854,47
2023-08-01,30551.4894,47
2023-07-31,55575.5579,47
2023-07-28,107010.9826,47
2023-07-27,77395.8257,47
2023-07-26,35777.3907,47
2023-07-25,21482.3611,47
2023-07-24,17760.9108,47
2023-07-21,-53013.5274,47
2023-07-20,-14721.3071,47
2023-07-19,-45494.09,47
2023-07-18,-13832.5522,47
2023-07-17,14569.6473,47
2023-07-14,-25620.0737,47
2023-07-13,-25237.626,47
2023-07-12,-24789.1004,47
2023-07-11,-25222.3934,47
2023-07-10,-18542.6172,47
2023-07-07,-28645.3374,47
2023-07-06,-23769.0506,47
2023-07-05,-24426.6572,47
2023-07-04,-42996.8435,47
2023-07-03,-4120.47,47
2023-06-30,-24570.8274,47
2023-06-29,-14145.7951,47
2023-06-28,-29968.6645,47
2023-06-27,-30718.2434,47
2023-06-26,3121.9048,47
2023-06-23,-31337.8001,47
2023-06-22,-21133.2245,47
2023-06-21,2442.8058,47
2023-06-16,-45311.3471,47
2023-06-15,-23718.1969,47
2023-06-14,13663.4073,47
2023-06-13,19322.9213,47
2023-06-12,-10509.0079,47
2023-06-09,-11122.3438,47
2023-06-08,-14277.1048,47
2023-06-07,-18095.9628,47
