fecha,valor,idVariable
2024-04-08,-119.1699,81
2024-04-05,42.2899,81
2024-04-04,81.163,81
2024-04-03,360.3554,81
2024-03-27,-344.13,81
2024-03-26,-102.708,81
2024-03-25,98.0578,81
2024-03-22,-91.1893,81
2024-03-21,-125.5685,81
2024-03-20,26.4601,81
2024-03-19,-51.6401,81
2024-03-18,2.3129,81
2024-03-15,-108.2711,81
2024-03-14,-7.8808,81
2024-03-13,-73.8774,81
2024-03-12,-27.9715,81
2024-03-11,-123.9096,81
2024-03-08,3.7483,81
2024-03-07,-49.9963,81
2024-03-06,-113.1893,81
2024-03-05,56.9004,81
2024-03-04,1.7122,81
2024-03-01,612.9365,81
2024-02-29,-738.3453,81
2024-02-28,-12.8833,81
2024-02-27,-27.1842,81
2024-02-26,23.6003,81
2024-02-23,35.3479,81
2024-02-22,2.452,81
2024-02-21,61.0531,81
2024-02-20,128.4731,81
2024-02-19,-102.3217,81
2024-02-16,-29.1012,81
2024-02-15,41.1982,81
2024-02-14,-41.0781,81
2024-02-09,32.5485,81
2024-02-08,-71.4464,81
2024-02-07,10.9653,81
2024-02-06,-9.7096,81
2024-02-05,-77.4935,81
2024-02-02,-50.7516,81
2024-02-01,343.3475,81
2024-01-31,-123.9605,81
2024-01-30,-197.0887,81
2024-01-29,73.9924,81
2024-01-26,37.4319,81
2024-01-25,26.5941,81
2024-01-24,-14.6523,81
2024-01-23,-80.3228,81
2024-01-22,-61.9374,81
2024-01-19,-39.3024,81
2024-01-18,-49.6884,81
2024-01-17,72.5028,81
2024-01-16,-13.1196,81
2024-01-15,-86.9993,81
2024-01-12,46.9589,81
2024-01-11,-7.148,81
2024-01-10,14.0597,81
2024-01-09,338.1066,81
2024-01-08,46.0041,81
2024-01-05,64.0031,81
2024-01-04,41.0266,81
2024-01-03,201.0626,81
2024-01-02,392.9224,81
2023-12-29,-239.8514,81
2023-12-28,53.9103,81
2023-12-27,-3.0119,81
2023-12-26,-179.5174,81
2023-12-22,62.9755,81
2023-12-21,152.1115,81
2023-12-20,21.7992,81
2023-12-19,73.5197,81
2023-12-18,-73.9227,81
2023-12-15,-60.9869,81
2023-12-14,-54.0478,81
2023-12-13,-46.4758,81
2023-12-12,-61.6623,81
2023-12-11,13.0898,81
2023-12-07,465.6653,81
2023-12-06,-55.5874,81
2023-12-05,118.1871,81
2023-12-04,95.5582,81
2023-12-01,-15.0523,81
2023-11-30,71.8869,81
2023-11-29,12.2311,81
2023-11-28,-80.028,81
2023-11-27,23.3389,81
2023-11-24,8.833,81
2023-11-23,-28.4029,81
2023-11-22,26.2114,81
2023-11-21,9.7433,81
2023-11-17,106.346,81
2023-11-16,65.6249,81
2023-11-15,-8.8344,81
2023-11-14,-32.0634,81
2023-11-13,-41.3554,81
2023-11-10,-32.6954,81
2023-11-09,-9.9604,81
2023-11-08,-68.9399,81
2023-11-07,-20.2706,81
2023-11-03,-35.616,81
