fecha,valor,idVariable
2022-07-05,66.512,161
2022-07-04,66.512,161
2022-07-01,66.512,161
2022-06-30,66.512,161
2022-06-29,66.512,161
2022-06-28,66.512,161
2022-06-27,66.512,161
2022-06-24,66.512,161
2022-06-23,66.512,161
2022-06-22,66.512,161
2022-06-21,66.512,161
2022-06-16,66.512,161
2022-06-15,61.772,161
2022-06-14,61.772,161
2022-06-13,61.772,161
2022-06-10,61.772,161
2022-06-09,61.772,161
2022-06-08,61.772,161
2022-06-07,61.772,161
2022-06-06,61.772,161
2022-06-03,61.772,161
2022-06-02,61.772,161
2022-06-01,61.772,161
2022-05-31,61.772,161
2022-05-30,61.772,161
2022-05-27,61.772,161
2022-05-26,61.772,161
2022-05-24,61.772,161
2022-05-23,61.772,161
2022-05-20,61.772,161
2022-05-19,61.772,161
2022-05-17,61.772,161
2022-05-16,61.772,161
2022-05-13,61.772,161
2022-05-12,61.772,161
2022-05-11,58.681,161
2022-05-10,58.681,161
2022-05-09,58.681,161
2022-05-06,58.681,161
2022-05-05,58.681,161
2022-05-04,58.681,161
2022-05-03,58.681,161
2022-05-02,58.681,161
2022-04-29,58.681,161
2022-04-28,58.681,161
2022-04-27,58.681,161
2022-04-26,58.681,161
2022-04-25,58.681,161
2022-04-22,58.681,161
2022-04-21,58.681,161
2022-04-20,58.681,161
2022-04-19,58.681,161
2022-04-18,58.681,161
2022-04-13,58.681,161
2022-04-12,54.894,161
2022-04-11,54.894,161
2022-04-08,54.894,161
2022-04-07,54.894,161
2022-04-06,54.894,161
2022-04-05,54.894,161
2022-04-04,54.894,161
2022-04-01,54.894,161
2022-03-31,54.894,161
2022-03-30,54.894,161
2022-03-29,54.894,161
2022-03-28,54.854,161
2022-03-25,54.854,161
2022-03-23,54.854,161
2022-03-22,54.894,161
2022-03-21,51.961,161
2022-03-18,51.961,161
2022-03-17,51.961,161
2022-03-16,51.925,161
2022-03-15,51.925,161
2022-03-14,51.925,161
2022-03-11,51.925,161
2022-03-10,51.925,161
2022-03-09,51.925,161
2022-03-08,51.925,161
2022-03-07,51.925,161
2022-03-04,51.925,161
2022-03-03,51.925,161
2022-03-02,51.961,161
2022-02-25,51.961,161
2022-02-24,51.961,161
2022-02-23,51.925,161
