fecha,valor,idVariable
2025-01-22,227.1107,59
2025-01-21,-75258.3555,59
2025-01-20,-53214.3732,59
2025-01-17,-50107.3487,59
2025-01-16,-50761.9787,59
2025-01-15,-99924.1578,59
2025-01-14,-43598.3273,59
2025-01-13,-75563.2681,59
2025-01-10,-9157.4859,59
2025-01-09,-3579.1547,59
2025-01-08,-22385.0079,59
2025-01-07,-2037.2378,59
2025-01-06,-8475.7391,59
2025-01-03,14757.115,59
2025-01-02,-43784.6526,59
2024-12-30,-71484.1678,59
2024-12-27,-35589.487,59
2024-12-26,-14503.7591,59
2024-12-23,-47778.7752,59
2024-12-20,-78798.0762,59
2024-12-19,-89361.0814,59
2024-12-18,10900.3684,59
2024-12-17,-25356.4476,59
2024-12-16,-6870.6941,59
2024-12-13,-2785.7077,59
2024-12-12,3252.913,59
2024-12-11,-3955.5328,59
2024-12-10,14002.9323,59
2024-12-09,-1447.5235,59
2024-12-06,-17862.5067,59
2024-12-05,3610.6578,59
2024-12-04,-747.0462,59
2024-12-03,-3169.654,59
2024-12-02,622.7976,59
2024-11-29,-4162.2936,59
2024-11-28,10277.2754,59
2024-11-27,61085.9244,59
2024-11-26,9947.0637,59
2024-11-25,6307.6955,59
2024-11-22,-7595.4949,59
2024-11-21,6503.5747,59
2024-11-20,10200.3835,59
2024-11-19,79877.0976,59
2024-11-15,58059.1292,59
2024-11-14,18992.5519,59
2024-11-13,59593.7926,59
2024-11-12,3531.213,59
2024-11-11,-54824.5491,59
2024-11-08,-1965.6033,59
2024-11-07,62464.1501,59
2024-11-05,11627.1316,59
2024-11-04,-447.0699,59
2024-11-01,80508.3643,59
2024-10-31,16308.9017,59
2024-10-30,28245.8276,59
2024-10-29,48708.6583,59
2024-10-28,17261.6529,59
2024-10-25,6414.5213,59
2024-10-24,-17291.0075,59
2024-10-23,4440.6576,59
2024-10-22,8399.4588,59
2024-10-21,-26398.375,59
2024-10-18,6666.7753,59
2024-10-17,4352.2657,59
2024-10-16,27095.3983,59
2024-10-15,12952.096,59
2024-10-14,-12107.5598,59
2024-10-10,-1287.4538,59
2024-10-09,2764.9978,59
2024-10-08,1181.9581,59
2024-10-07,-12860.6848,59
2024-10-04,-4125.5723,59
2024-10-03,-19275.3264,59
2024-10-02,4745.9258,59
2024-10-01,52380.0481,59
2024-09-30,-2706.4626,59
2024-09-27,-3120.0968,59
2024-09-26,2592.1357,59
2024-09-25,25770.0644,59
2024-09-24,111216.6193,59
2024-09-23,775.8754,59
2024-09-20,-3489.1205,59
2024-09-19,-1501.8412,59
2024-09-18,-6127.1681,59
2024-09-17,321.5889,59
2024-09-16,-406.456,59
2024-09-13,-3564.8282,59
2024-09-12,-27361.6351,59
2024-09-11,732.2207,59
2024-09-10,5942.0352,59
2024-09-09,2779.4445,59
2024-09-06,-14299.3647,59
2024-09-05,-2330.6056,59
2024-09-04,-1367.6715,59
2024-09-03,-51868.6117,59
2024-09-02,-40710.3963,59
2024-08-30,-4679.469,59
2024-08-29,-15898.4791,59
2024-08-28,-4893.7546,59
2024-08-27,5683.2202,59
2024-08-26,-37861.8049,59
2024-08-23,-71032.4854,59
2024-08-22,1235.9584,59
2024-08-21,-29593.6636,59
2024-08-20,3082.639,59
2024-08-19,3380.5777,59
2024-08-16,-9336.2753,59
2024-08-15,4779.4074,59
2024-08-14,-5187.4191,59
2024-08-13,9108.0576,59
2024-08-12,-4578.6528,59
2024-08-09,-2574.8002,59
2024-08-08,-21073.8044,59
2024-08-07,-9520.5628,59
2024-08-06,1923.9907,59
2024-08-05,465.1632,59
2024-08-02,-74271.753,59
2024-08-01,2956.9302,59
2024-07-31,-4640.6299,59
2024-07-30,-8613.2692,59
2024-07-29,-2806.3349,59
2024-07-26,7573.718,59
2024-07-25,1113.2769,59
2024-07-24,-79967.9505,59
2024-07-23,1731.5482,59
2024-07-22,-56371.0621,59
2024-07-19,-133818.3632,59
2024-07-18,3016.2488,59
2024-07-17,-27428.0425,59
2024-07-16,-9210.0133,59
2024-07-15,-5026.0275,59
2024-07-12,-1848.9778,59
2024-07-11,-48.2755,59
2024-07-10,-2183.3059,59
2024-07-08,-1972.8658,59
2024-07-05,20335.2078,59
2024-07-04,-3186.6715,59
2024-07-03,3813.5961,59
2024-07-02,825.1628,59
2024-07-01,1961991.5272,59
2024-06-28,-6765.5351,59
2024-06-27,-28431.7116,59
2024-06-26,4332.5074,59
2024-06-25,15086.7793,59
2024-06-24,-381.6124,59
2024-06-19,3488.7975,59
2024-06-18,-2684.2283,59
2024-06-14,-4116.8423,59
2024-06-13,2300.2829,59
2024-06-12,-2491.041,59
2024-06-11,-3749.3375,59
2024-06-10,66521.0067,59
2024-06-07,-19301.1558,59
2024-06-06,-7546.5953,59
2024-06-05,-1487.0197,59
2024-06-04,-3871.5766,59
2024-06-03,-91531.8076,59
2024-05-31,5371.7049,59
2024-05-30,-48827.1272,59
2024-05-29,-411.7009,59
2024-05-28,-92439.8724,59
2024-05-27,359.0057,59
2024-05-24,-2320.2246,59
2024-05-23,-34168.5653,59
2024-05-22,-33596.2697,59
2024-05-21,302826.1376,59
2024-05-20,886.0558,59
2024-05-17,-16134.0043,59
2024-05-16,-1610047.8737,59
2024-05-15,3225.0737,59
2024-05-14,3470.0425,59
2024-05-13,6983.4309,59
2024-05-10,350.0094,59
2024-05-09,-42349.0887,59
2024-05-08,-116.038,59
2024-05-07,2869.6222,59
2024-05-06,7513.2709,59
2024-05-03,-1819.5767,59
2024-05-02,-72933.7324,59
2024-04-30,75103.5089,59
2024-04-29,364164.4902,59
2024-04-26,653679.3031,59
2024-04-25,299245.9822,59
2024-04-24,223465.2548,59
2024-04-23,57153.5929,59
2024-04-22,2197.764,59
2024-04-19,5628.2763,59
2024-04-18,-85172.1625,59
2024-04-17,2716.1815,59
2024-04-16,30240.1683,59
2024-04-15,2676.5026,59
2024-04-12,32110.2284,59
2024-04-11,63760.224,59
2024-04-10,7076.5286,59
2024-04-09,-7621.0456,59
2024-04-08,8312.3827,59
2024-04-05,10400.1159,59
2024-04-04,17474.7368,59
2024-04-03,18742.161,59
2024-03-27,110113.0424,59
2024-03-26,52976.9761,59
2024-03-25,291109.1306,59
2024-03-22,7684.9342,59
2024-03-21,-65414.8045,59
2024-03-20,6463.5755,59
2024-03-19,131400.9881,59
2024-03-18,5096.0223,59
2024-03-15,26612.6058,59
2024-03-14,-222012.5836,59
2024-03-13,595907.2344,59
2024-03-12,41431.4689,59
2024-03-11,109084.3361,59
2024-03-08,57370.9864,59
2024-03-07,-366763.5954,59
2024-03-06,3372.7074,59
2024-03-05,33151.2028,59
2024-03-04,64925.3687,59
2024-03-01,18154.2623,59
2024-02-29,-425496.8693,59
2024-02-28,34993.6358,59
2024-02-27,33262.8007,59
2024-02-26,15490.9254,59
2024-02-23,109339.1445,59
2024-02-22,-949868.9229,59
2024-02-21,219868.9435,59
2024-02-20,45506.1125,59
2024-02-19,1290452.1591,59
2024-02-16,-179697.1356,59
2024-02-15,73394.8788,59
2024-02-14,62324.0519,59
2024-02-09,52885.5928,59
2024-02-08,18249.3016,59
2024-02-07,-732116.6393,59
2024-02-06,68926.6082,59
2024-02-05,100098.2802,59
2024-02-02,71362.4861,59
2024-02-01,-1860855.4603,59
2024-01-31,667901.4864,59
2024-01-30,553078.9121,59
2024-01-29,71441.4276,59
2024-01-26,63468.1997,59
2024-01-25,148967.4183,59
2024-01-24,86136.7517,59
2024-01-23,184418.0684,59
2024-01-22,77624.189,59
2024-01-19,-2643.4838,59
2024-01-18,-954325.8514,59
2024-01-17,190189.5909,59
2024-01-16,57203.1012,59
2024-01-15,10758.8707,59
2024-01-12,7872.0484,59
2024-01-11,-18027.7136,59
2024-01-10,21555.5284,59
2024-01-09,29754.9896,59
2024-01-08,14509.2812,59
2024-01-05,28334.3982,59
2024-01-04,117050.0648,59
2024-01-03,97827.933,59
2024-01-02,78090.8837,59
2023-12-29,87570.9392,59
2023-12-28,50994.3563,59
2023-12-27,75388.1412,59
2023-12-26,181227.4396,59
2023-12-22,351209.0366,59
2023-12-21,96468.069,59
2023-12-20,101164.5114,59
2023-12-19,122066.3952,59
2023-12-18,97294.6062,59
2023-12-15,278225.07,59
2023-12-14,541697.448,59
2023-12-13,208202.5915,59
2023-12-12,-21714.7945,59
2023-12-11,22546.158,59
2023-12-07,218370.2976,59
2023-12-06,4436.8565,59
2023-12-05,10364.6002,59
2023-12-04,-2217.9601,59
2023-12-01,19082.4795,59
2023-11-30,23812.1146,59
2023-11-29,10335.2539,59
