fecha,valor,idVariable
2024-06-25,22056067.584,96
2024-06-24,21687809.391,96
2024-06-19,22253998.765,96
2024-06-18,21793066.363,96
2024-06-14,22045368.442,96
2024-06-13,22005036.758,96
2024-06-12,21794744.534,96
2024-06-11,21893149.372,96
2024-06-10,21727397.041,96
2024-06-07,22096545.256,96
2024-06-06,22075298.758,96
2024-06-05,21954121.205,96
2024-06-04,22101116.794,96
2024-06-03,21956033.031,96
2024-05-31,22484183.157,96
2024-05-30,22523753.173,96
2024-05-29,22363682.524,96
2024-05-28,22297512.151,96
2024-05-27,22114028.817,96
2024-05-24,22336002.951,96
2024-05-23,22376098.595,96
2024-05-22,22181269.48,96
2024-05-21,22318666.132,96
2024-05-20,22209485.206,96
2024-05-17,22480699.007,96
2024-05-16,22512419.704,96
2024-05-15,22392514.25,96
2024-05-14,22323321.93,96
2024-05-13,22073135.273,96
2024-05-10,22207299.903,96
2024-05-09,22029409.867,96
2024-05-08,22219948.927,96
2024-05-07,22294853.76,96
2024-05-06,21851463.372,96
2024-05-03,22121415.243,96
2024-05-02,22124183.229,96
2024-04-30,21935248.679,96
2024-04-29,21897619.117,96
2024-04-26,21834696.808,96
2024-04-25,21775758.127,96
2024-04-24,21749854.424,96
2024-04-23,21715287.603,96
2024-04-22,21417830.621,96
2024-04-19,21494169.733,96
2024-04-18,21403319.267,96
2024-04-17,21065415.345,96
2024-04-16,21094256.327,96
2024-04-15,20828598.934,96
2024-04-12,20878746.853,96
2024-04-11,20712276.488,96
2024-04-10,20635157.861,96
2024-04-09,20596997.718,96
2024-04-08,20273602.616,96
2024-04-05,20159007.83,96
2024-04-04,19499721.591,96
2024-04-03,19189666.464,96
2024-03-27,19498059.244,96
2024-03-26,19162833.071,96
2024-03-25,18948555.1,96
2024-03-22,19046965.769,96
2024-03-21,18871070.081,96
2024-03-20,18746630.057,96
2024-03-19,18638845.638,96
2024-03-18,18251580.478,96
2024-03-15,18227834.061,96
2024-03-14,17993833.504,96
2024-03-13,17661823.81,96
2024-03-12,17150280.39,96
2024-03-11,16956958.486,96
2024-03-08,16968126.239,96
2024-03-07,16763158.861,96
2024-03-06,16570766.589,96
2024-03-05,16392178.76,96
2024-03-04,16123729.552,96
2024-03-01,16308775.945,96
2024-02-29,16079455.326,96
2024-02-28,15824220.685,96
2024-02-27,15738258.563,96
2024-02-26,15555053.257,96
2024-02-23,15673857.786,96
2024-02-22,15569461.773,96
2024-02-21,15504328.352,96
2024-02-20,15493343.372,96
2024-02-19,15282525.877,96
2024-02-16,15263823.483,96
2024-02-15,15013619.739,96
2024-02-14,14822174.038,96
2024-02-09,14931954.635,96
2024-02-08,14854660.754,96
2024-02-07,14686404.815,96
2024-02-06,14674211.582,96
2024-02-05,14232867.805,96
2024-02-02,14205354.728,96
2024-02-01,13927407.69,96
2024-01-31,13942068.454,96
2024-01-30,13630592.828,96
2024-01-29,13444853.205,96
2024-01-26,13445254.309,96
2024-01-25,13360051.437,96
2024-01-24,13245947.34,96
2024-01-23,13130964.064,96
2024-01-22,12953158.891,96
2024-01-19,12895640.264,96
2024-01-18,12634586.268,96
2024-01-17,12523761.095,96
2024-01-16,12765923.569,96
2024-01-15,12687443.836,96
2024-01-12,12759461.95,96
2024-01-11,12796494.562,96
2024-01-10,12728477.997,96
2024-01-09,12900658.217,96
2024-01-08,12790810.207,96
2024-01-05,12833974.716,96
2024-01-04,12744899.382,96
2024-01-03,12705679.351,96
2024-01-02,12762494.969,96
2023-12-29,12876230.631,96
2023-12-28,12856471.584,96
2023-12-27,12718089.136,96
2023-12-26,12924688.122,96
2023-12-22,12936338.486,96
2023-12-21,13158757.614,96
2023-12-20,13184450.648,96
2023-12-19,13078275.67,96
2023-12-18,12900158.488,96
2023-12-15,12927839.716,96
2023-12-14,12684295.067,96
2023-12-13,12366398.636,96
2023-12-12,12249409.026,96
2023-12-11,12153988.637,96
2023-12-07,12520000.309,96
2023-12-06,12755649.169,96
2023-12-05,12723572.482,96
2023-12-04,12657733.594,96
2023-12-01,12859219.842,96
2023-11-30,12934951.717,96
2023-11-29,12955137.782,96
2023-11-28,13108101.158,96
2023-11-27,13085324.493,96
2023-11-24,13194178.492,96
2023-11-23,13225444.109,96
2023-11-22,13359636.638,96
2023-11-21,13495964.259,96
2023-11-17,13595048.111,96
2023-11-16,13600066.315,96
2023-11-15,13796180.479,96
2023-11-14,13683434.466,96
2023-11-13,13577202.13,96
2023-11-10,13555609.229,96
2023-11-09,13472761.774,96
2023-11-08,13351697.956,96
2023-11-07,13341854.407,96
2023-11-03,13394220.694,96
2023-11-02,13322590.67,96
2023-11-01,13228684.59,96
2023-10-31,13255889.288,96
2023-10-30,13128596.592,96
2023-10-27,13155232.607,96
2023-10-26,13132446.873,96
2023-10-25,12904005.942,96
2023-10-24,12856437.401,96
2023-10-23,12524370.405,96
2023-10-20,12436958.319,96
2023-10-19,12487230.18,96
2023-10-18,12547740.17,96
2023-10-17,12695983.295,96
2023-10-12,13082849.853,96
2023-10-11,13096553.983,96
2023-10-10,13303517.057,96
2023-10-09,13237675.72,96
2023-10-06,13483627.451,96
2023-10-05,13526102.64,96
2023-10-04,13493373.228,96
2023-10-03,13630691.544,96
2023-10-02,13485653.534,96
2023-09-29,13707527.527,96
2023-09-28,13776624.13,96
2023-09-27,13749295.874,96
2023-09-26,13832528.843,96
2023-09-25,13728467.948,96
2023-09-22,13861464.505,96
2023-09-21,13824072.945,96
2023-09-20,13923817.457,96
2023-09-19,13785888.908,96
2023-09-18,13559144.123,96
2023-09-15,13680170.47,96
2023-09-14,13553058.294,96
2023-09-13,13479695.399,96
2023-09-12,13510613.474,96
2023-09-11,13392657.092,96
2023-09-08,13512200.308,96
2023-09-07,13523052.98,96
2023-09-06,13554077.403,96
2023-09-05,13647098.363,96
2023-09-04,13468769.69,96
2023-09-01,13563660.216,96
2023-08-31,13520119.15,96
2023-08-30,13430221.625,96
2023-08-29,13533861.904,96
2023-08-28,13366439.377,96
2023-08-25,13461302.397,96
2023-08-24,13321431.551,96
2023-08-23,13189570.934,96
2023-08-22,13213860.2,96
2023-08-18,13356611.247,96
2023-08-17,13132142.046,96
2023-08-16,13043384.476,96
2023-08-15,12950732.419,96
2023-08-14,12359585.658,96
2023-08-11,12714541.7,96
2023-08-10,12690699.485,96
2023-08-09,12637436.804,96
2023-08-08,12708595.038,96
2023-08-07,12557790.119,96
2023-08-04,12657783.951,96
2023-08-03,12615432.7,96
2023-08-02,12541934.178,96
2023-08-01,12568269.159,96
2023-07-31,12427806.402,96
2023-07-28,12400803.568,96
2023-07-27,12328124.061,96
2023-07-26,12274295.757,96
2023-07-25,12218540.837,96
2023-07-24,12081004.153,96
2023-07-21,12154357.332,96
2023-07-20,12260756.032,96
2023-07-19,12093921.842,96
2023-07-18,11992990.195,96
2023-07-17,11833189.001,96
2023-07-14,11981402.632,96
2023-07-13,11806258.956,96
2023-07-12,11730291.475,96
2023-07-11,11722209.34,96
2023-07-10,11607320.824,96
2023-07-07,11660103.074,96
2023-07-06,11593105.693,96
2023-07-05,11535271.114,96
2023-07-04,11544352.059,96
2023-07-03,11366876.787,96
2023-06-30,11424144.233,96
2023-06-29,11293218.393,96
2023-06-28,11185955.543,96
2023-06-27,11318261.451,96
2023-06-26,11203470.548,96
2023-06-23,11103449.905,96
2023-06-22,11051154.083,96
2023-06-21,11014131.766,96
2023-06-16,11278833.35,96
2023-06-15,11004505.438,96
2023-06-14,10940983.313,96
2023-06-13,10938832.515,96
2023-06-12,10874286.092,96
2023-06-09,10973136.289,96
2023-06-08,10906488.249,96
2023-06-07,10902060.926,96
2023-06-06,10835267.369,96
2023-06-05,10706728.065,96
2023-06-02,10814871.154,96
2023-06-01,10696002.414,96
2023-05-31,10716292.39,96
2023-05-30,10574987.027,96
2023-05-29,10463076.874,96
2023-05-24,10698166.198,96
2023-05-23,10647776.368,96
2023-05-22,10530404.607,96
2023-05-19,10715040.062,96
2023-05-18,10519602.373,96
2023-05-17,10455400.441,96
2023-05-16,10415084.584,96
2023-05-15,10067736.866,96
2023-05-12,10283451.484,96
2023-05-11,10240127.975,96
2023-05-10,10175454.206,96
2023-05-09,10314547.596,96
2023-05-08,10220222.753,96
2023-05-05,10129453.224,96
2023-05-04,10092286.33,96
2023-05-03,9982672.604,96
2023-05-02,9964937.076,96
2023-04-28,9999250.581,96
2023-04-27,9753979.958,96
2023-04-26,9810912.203,96
2023-04-25,9948999.246,96
2023-04-24,9820669.594,96
2023-04-21,9791094.261,96
2023-04-20,9387127.917,96
2023-04-19,9336534.11,96
2023-04-18,9587486.545,96
2023-04-17,9511415.558,96
2023-04-14,9674193.263,96
2023-04-13,9641285.441,96
2023-04-12,9579593.198,96
2023-04-11,9611861.464,96
2023-04-10,9468166.271,96
2023-04-05,9622049.291,96
2023-04-04,9551530.082,96
2023-04-03,9440353.715,96
2023-03-31,9447304.277,96
2023-03-30,9409525.192,96
2023-03-29,9337516.614,96
2023-03-28,9340264.21,96
2023-03-27,9158929.991,96
2023-03-23,9360448.126,96
2023-03-22,9262290.684,96
2023-03-21,9188573.633,96
2023-03-20,9074142.765,96
2023-03-17,8945547.687,96
2023-03-16,8651857.591,96
2023-03-15,8629599.273,96
2023-03-14,8684583.001,96
2023-03-13,8616536.363,96
2023-03-10,8622185.272,96
2023-03-09,8570262.869,96
2023-03-08,8530468.283,96
2023-03-07,8555999.028,96
2023-03-06,8433056.999,96
2023-03-03,8496178.23,96
2023-03-02,8427109.541,96
2023-03-01,8352641.743,96
2023-02-28,8305649.119,96
2023-02-27,8215573.881,96
2023-02-24,8262204.564,96
2023-02-23,8174198.618,96
2023-02-22,8154194.752,96
2023-02-17,8267977.074,96
2023-02-16,8227860.058,96
2023-02-15,8208376.463,96
2023-02-14,8232594.127,96
2023-02-13,8125593.773,96
2023-02-10,8160319.306,96
2023-02-09,8184438.906,96
2023-02-08,8177244.983,96
2023-02-07,8171310.68,96
2023-02-06,8068205.884,96
2023-02-03,8222780.943,96
2023-02-02,8130023.758,96
2023-02-01,8062931.365,96
2023-01-31,8087186.19,96
2023-01-30,8012481.142,96
2023-01-27,8118514.048,96
2023-01-26,8034671.017,96
2023-01-25,8001607.472,96
2023-01-24,8110524.473,96
2023-01-23,8065847.506,96
2023-01-20,8265079.118,96
2023-01-19,8213696.926,96
2023-01-18,8171031.125,96
2023-01-17,8196597.232,96
2023-01-16,8095484.305,96
2023-01-13,8122375.685,96
2023-01-12,8066962.528,96
2023-01-11,7984830.891,96
2023-01-10,8043695.146,96
2023-01-09,7964632.149,96
2023-01-06,7946123.175,96
2023-01-05,7889172.706,96
2023-01-04,7781549.739,96
2023-01-03,7760184.016,96
2023-01-02,7624507.022,96
2022-12-30,7617057.648,96
2022-12-29,7569423.083,96
2022-12-28,7489838.867,96
2022-12-27,7512769.923,96
2022-12-26,7374565.07,96
2022-12-23,7381413.792,96
2022-12-22,7316922.074,96
2022-12-21,7315749.408,96
2022-12-20,7223306.236,96
2022-12-19,7183819.11,96
2022-12-16,7224566.629,96
2022-12-15,7195289.517,96
2022-12-14,7152500.102,96
2022-12-13,7176566.135,96
2022-12-12,7090202.481,96
2022-12-07,7227854.255,96
2022-12-06,7188586.039,96
2022-12-05,7080635.968,96
2022-12-02,7198487.34,96
2022-12-01,7102150.256,96
2022-11-30,7059929.398,96
2022-11-29,7075643.799,96
2022-11-28,7017766.243,96
2022-11-25,7059258.83,96
2022-11-24,7025727.136,96
2022-11-23,6967031.087,96
2022-11-22,6972724.942,96
2022-11-18,7055744.174,96
2022-11-17,7003849.538,96
2022-11-16,6961026.739,96
2022-11-15,6970780.771,96
2022-11-14,6908014.669,96
2022-11-11,6918631.594,96
2022-11-10,6891244.668,96
2022-11-09,6953558.869,96
2022-11-08,6907263.252,96
2022-11-07,6841314.804,96
2022-11-04,6856372.938,96
2022-11-03,6833010.739,96
2022-11-02,6772729.509,96
