fecha,valor,idVariable
2024-10-14,980.17,5
2024-10-10,979.42,5
2024-10-09,976.25,5
2024-10-08,975.92,5
2024-10-07,975.5,5
2024-10-04,974.83,5
2024-10-03,972.75,5
2024-10-02,971.75,5
2024-10-01,971.25,5
2024-09-30,970.92,5
2024-09-27,970.58,5
2024-09-26,968.75,5
2024-09-25,967.92,5
2024-09-24,966.75,5
2024-09-23,966.33,5
2024-09-20,965.75,5
2024-09-19,963.75,5
2024-09-18,963.33,5
2024-09-17,962.42,5
2024-09-16,962.08,5
2024-09-13,961.75,5
2024-09-12,959.67,5
2024-09-11,958.92,5
2024-09-10,958.17,5
2024-09-09,957.75,5
2024-09-06,957.17,5
2024-09-05,954.92,5
2024-09-04,954.5,5
2024-09-03,954.17,5
2024-09-02,952.75,5
2024-08-30,952.83,5
2024-08-29,950.67,5
2024-08-28,950.08,5
2024-08-27,949.75,5
2024-08-26,949.08,5
2024-08-23,948.17,5
2024-08-22,946.25,5
2024-08-21,945.33,5
2024-08-20,944.83,5
2024-08-19,944.33,5
2024-08-16,944.0,5
2024-08-15,942.0,5
2024-08-14,941.67,5
2024-08-13,940.33,5
2024-08-12,939.83,5
2024-08-09,939.67,5
2024-08-08,937.58,5
2024-08-07,937.08,5
2024-08-06,936.5,5
2024-08-05,935.75,5
2024-08-02,935.08,5
2024-08-01,933.42,5
2024-07-31,932.75,5
2024-07-30,932.25,5
2024-07-29,931.75,5
2024-07-26,931.58,5
2024-07-25,929.17,5
2024-07-24,928.67,5
2024-07-23,927.33,5
2024-07-22,927.08,5
2024-07-19,926.75,5
2024-07-18,924.75,5
2024-07-17,923.83,5
2024-07-16,923.5,5
2024-07-15,922.92,5
2024-07-12,921.75,5
2024-07-11,920.5,5
2024-07-10,919.83,5
2024-07-08,918.92,5
2024-07-05,918.25,5
2024-07-04,915.92,5
2024-07-03,915.67,5
2024-07-02,915.17,5
2024-07-01,914.5,5
2024-06-28,911.75,5
2024-06-27,911.58,5
2024-06-26,910.75,5
2024-06-25,909.67,5
2024-06-24,909.08,5
2024-06-19,906.0,5
2024-06-18,905.42,5
2024-06-14,902.67,5
2024-06-13,902.58,5
2024-06-12,902.25,5
2024-06-11,902.17,5
2024-06-10,901.17,5
2024-06-07,899.08,5
2024-06-06,898.5,5
