fecha,valor,idVariable
2025-03-18,54672250.485,87
2025-03-17,54039274.578,87
2025-03-14,54251133.027,87
2025-03-13,53555622.135,87
2025-03-12,53325752.901,87
2025-03-11,53469670.842,87
2025-03-10,53246463.646,87
2025-03-07,54217824.375,87
2025-03-06,53646137.792,87
2025-03-05,53677521.044,87
2025-02-28,54834794.967,87
2025-02-27,54871056.89,87
2025-02-26,56038624.125,87
2025-02-25,56652077.229,87
2025-02-24,56176986.38,87
2025-02-21,56598068.138,87
2025-02-20,55932348.259,87
2025-02-19,55513520.633,87
2025-02-18,55490187.093,87
2025-02-17,54937770.248,87
2025-02-14,55029025.522,87
2025-02-13,54056239.715,87
2025-02-12,53129885.621,87
2025-02-11,53136635.994,87
2025-02-10,52904829.573,87
2025-02-07,53365352.784,87
2025-02-06,52490108.139,87
2025-02-05,52016385.802,87
2025-02-04,51623708.202,87
2025-02-03,50448330.002,87
2025-01-31,50618123.404,87
2025-01-30,50703601.896,87
2025-01-29,50755647.123,87
2025-01-28,51488569.662,87
2025-01-27,50991882.392,87
2025-01-24,52020744.006,87
2025-01-23,51270389.713,87
2025-01-22,51214326.76,87
2025-01-21,50823399.365,87
2025-01-20,50078638.281,87
2025-01-17,50516355.562,87
2025-01-16,50526523.799,87
2025-01-15,49856914.641,87
2025-01-14,49375698.81,87
2025-01-13,48169290.099,87
2025-01-10,48322114.87,87
2025-01-09,48118948.632,87
2025-01-08,47921459.707,87
2025-01-07,48005796.636,87
2025-01-06,47605401.79,87
2025-01-03,48028457.722,87
2025-01-02,43646626.646,87
2024-12-30,42949716.242,87
2024-12-27,46503544.801,87
2024-12-26,46468481.769,87
2024-12-23,46229612.873,87
2024-12-20,46635824.763,87
2024-12-19,46684251.83,87
2024-12-18,46841973.77,87
2024-12-17,46825543.462,87
2024-12-16,46378653.17,87
2024-12-13,46889306.423,87
2024-12-12,46915220.02,87
2024-12-11,46525902.658,87
2024-12-10,46353390.023,87
2024-12-09,46146201.672,87
2024-12-06,47050216.65,87
2024-12-05,46591932.374,87
2024-12-04,46875418.891,87
2024-12-03,47228215.773,87
2024-12-02,46722304.237,87
2024-11-29,46561715.392,87
2024-11-28,46372318.724,87
2024-11-27,46736050.337,87
2024-11-26,47882786.648,87
2024-11-25,47235343.316,87
2024-11-22,47336592.61,87
2024-11-21,47168108.746,87
2024-11-20,46541976.431,87
2024-11-19,46316037.319,87
2024-11-15,46396324.987,87
2024-11-14,45661070.424,87
2024-11-13,44673109.537,87
2024-11-12,44571585.906,87
2024-11-11,43453319.204,87
2024-11-08,43414110.428,87
2024-11-07,43088144.084,87
2024-11-05,43178279.52,87
2024-11-04,43284978.059,87
2024-11-01,43212398.066,87
2024-10-31,42868018.009,87
2024-10-30,43533080.766,87
2024-10-29,43988748.338,87
2024-10-28,43877588.97,87
2024-10-25,44696399.35,87
2024-10-24,43976907.432,87
2024-10-23,43786878.229,87
2024-10-22,43847527.664,87
2024-10-21,43276433.889,87
2024-10-18,43534144.181,87
2024-10-17,42695100.042,87
2024-10-16,42008240.927,87
2024-10-15,41628417.3,87
2024-10-14,40519872.452,87
2024-10-10,40556160.746,87
2024-10-09,39901393.036,87
2024-10-08,39759730.112,87
2024-10-07,39634465.753,87
2024-10-04,39759979.636,87
2024-10-03,39992230.235,87
2024-10-02,39941061.87,87
2024-10-01,39924997.541,87
2024-09-30,38774790.28,87
2024-09-27,39504083.512,87
2024-09-26,40225293.231,87
2024-09-25,40326722.059,87
2024-09-24,40464044.262,87
2024-09-23,39792180.399,87
2024-09-20,40203778.104,87
2024-09-19,39601637.561,87
2024-09-18,39155805.06,87
2024-09-17,39169677.738,87
2024-09-16,38646130.347,87
2024-09-13,38649496.591,87
2024-09-12,37458380.92,87
2024-09-11,36873061.209,87
2024-09-10,36553226.248,87
2024-09-09,36410411.47,87
2024-09-06,36611443.72,87
2024-09-05,35159281.405,87
2024-09-04,35573536.685,87
2024-09-03,35953421.837,87
2024-09-02,35811544.588,87
2024-08-30,35858894.982,87
2024-08-29,36115103.099,87
2024-08-28,36383054.279,87
2024-08-27,37365137.108,87
2024-08-26,37155518.734,87
2024-08-23,37209881.665,87
2024-08-22,36847199.187,87
2024-08-21,36401090.521,87
2024-08-20,36512386.18,87
2024-08-19,36110313.964,87
2024-08-16,36205111.638,87
2024-08-15,35511040.879,87
2024-08-14,34907014.422,87
2024-08-13,34538945.266,87
2024-08-12,33887248.336,87
2024-08-09,34417217.691,87
2024-08-08,34223105.222,87
2024-08-07,33911803.578,87
2024-08-06,34069836.168,87
2024-08-05,34006530.893,87
2024-08-02,34473905.243,87
2024-08-01,34375757.135,87
2024-07-31,33777139.427,87
2024-07-30,33966213.54,87
2024-07-29,33542180.913,87
2024-07-26,34857778.702,87
2024-07-25,34382806.454,87
2024-07-24,34931503.897,87
2024-07-23,35003698.83,87
2024-07-22,34412118.669,87
2024-07-19,34547456.587,87
2024-07-18,34383943.874,87
2024-07-17,33931233.992,87
2024-07-16,32868288.74,87
2024-07-15,30035073.232,87
2024-07-12,31424513.926,87
2024-07-11,32043117.878,87
2024-07-10,31627987.028,87
2024-07-08,31742311.611,87
2024-07-05,31995726.809,87
2024-07-04,31601743.675,87
2024-07-03,32183447.831,87
2024-07-02,32462756.95,87
2024-07-01,32074281.455,87
2024-06-28,32262956.509,87
2024-06-27,32772902.53,87
2024-06-26,33401508.202,87
2024-06-25,33491800.584,87
2024-06-24,32943495.391,87
2024-06-19,33597985.765,87
2024-06-18,32771752.363,87
2024-06-14,32788302.442,87
2024-06-13,30743912.758,87
2024-06-12,30460758.534,87
2024-06-11,29549668.372,87
2024-06-10,29227928.041,87
2024-06-07,29741014.256,87
2024-06-06,29820916.758,87
2024-06-05,30099992.205,87
2024-06-04,30519372.794,87
2024-06-03,30331746.031,87
2024-05-31,31393278.157,87
2024-05-30,31504621.173,87
2024-05-29,32236438.524,87
2024-05-28,32395086.151,87
2024-05-27,32399913.817,87
2024-05-24,33114047.951,87
2024-05-23,32755969.595,87
2024-05-22,32536720.48,87
2024-05-21,34516076.132,87
2024-05-20,33985403.206,87
2024-05-17,33970471.007,87
2024-05-16,33135368.704,87
2024-05-15,32725073.25,87
2024-05-14,32480777.93,87
2024-05-13,31921310.273,87
2024-05-10,31704215.903,87
2024-05-09,31350249.867,87
2024-05-08,31504147.927,87
2024-05-07,31603481.76,87
2024-05-06,31436692.372,87
2024-05-03,31898958.243,87
2024-05-02,32026747.229,87
2024-04-30,30917125.679,87
2024-04-29,31003247.117,87
2024-04-26,31646250.808,87
2024-04-25,31629399.127,87
2024-04-24,31872794.424,87
2024-04-23,31774096.603,87
2024-04-22,31337179.621,87
2024-04-19,31208800.733,87
2024-04-18,30990390.267,87
2024-04-17,30532189.345,87
2024-04-16,30282667.327,87
2024-04-15,29873942.934,87
2024-04-12,29935159.853,87
2024-04-11,29175557.488,87
2024-04-10,28971626.861,87
2024-04-09,28770119.718,87
2024-04-08,28397032.616,87
2024-04-05,28360180.83,87
2024-04-04,27616350.591,87
2024-04-03,27430281.464,87
2024-03-27,27670967.244,87
2024-03-26,27228683.071,87
2024-03-25,27328977.1,87
2024-03-22,27961331.769,87
2024-03-21,27786544.081,87
2024-03-20,26431620.057,87
2024-03-19,26135406.638,87
2024-03-18,25616130.478,87
2024-03-15,25616135.061,87
2024-03-14,25220637.504,87
2024-03-13,24779751.81,87
2024-03-12,24003157.39,87
2024-03-11,23943601.486,87
2024-03-08,23820942.239,87
2024-03-07,23393747.861,87
2024-03-06,23150159.589,87
2024-03-05,23166834.76,87
2024-03-04,22826315.552,87
2024-03-01,23273155.945,87
2024-02-29,22828739.326,87
2024-02-28,22639736.685,87
2024-02-27,22446745.563,87
2024-02-26,22577079.257,87
2024-02-23,23327144.786,87
2024-02-22,23056087.773,87
2024-02-21,22816446.352,87
2024-02-20,21533263.372,87
2024-02-19,21107786.877,87
2024-02-16,21766201.483,87
2024-02-15,21116025.739,87
2024-02-14,20670336.038,87
2024-02-09,20703716.233,87
2024-02-08,20561396.352,87
2024-02-07,20331726.413,87
2024-02-06,20313766.18,87
2024-02-05,20126064.403,87
2024-02-02,20109472.987,87
2024-02-01,19696238.949,87
2024-01-31,19541043.713,87
2024-01-30,19023711.087,87
2024-01-29,19008033.464,87
2024-01-26,19691689.568,87
2024-01-25,19391011.696,87
2024-01-24,19226381.599,87
2024-01-23,19054360.323,87
2024-01-22,18787339.15,87
2024-01-19,18550460.523,87
2024-01-18,18108392.527,87
2024-01-17,16790461.354,87
2024-01-16,16842279.828,87
2024-01-15,16642813.095,87
2024-01-12,16610239.209,87
2024-01-11,16531269.821,87
2024-01-10,16218428.256,87
2024-01-09,16306024.476,87
2024-01-08,16178217.466,87
2024-01-05,16245270.975,87
2024-01-04,16223196.641,87
2024-01-03,16211669.61,87
2024-01-02,16173478.228,87
2023-12-29,15936728.89,87
2023-12-28,16303122.843,87
2023-12-27,16206933.395,87
2023-12-26,16367060.381,87
2023-12-22,16354925.745,87
2023-12-21,16479101.711,87
2023-12-20,16505512.745,87
2023-12-19,16472311.767,87
2023-12-18,16400700.585,87
2023-12-15,16421267.813,87
2023-12-14,15960276.164,87
2023-12-13,15054075.733,87
2023-12-12,14888676.123,87
2023-12-11,14705053.734,87
2023-12-07,15097792.406,87
2023-12-06,15348718.266,87
2023-12-05,15677630.579,87
2023-12-04,15989737.691,87
2023-12-01,16822796.939,87
2023-11-30,16534546.814,87
2023-11-29,17070699.879,87
2023-11-28,17286655.255,87
2023-11-27,17082638.59,87
2023-11-24,16971730.589,87
2023-11-23,16980919.206,87
2023-11-22,16939228.735,87
2023-11-21,16978461.356,87
2023-11-17,17095154.747,87
2023-11-16,17097518.951,87
2023-11-15,17381481.115,87
2023-11-14,17289872.102,87
2023-11-13,17163008.766,87
2023-11-10,17143228.865,87
2023-11-09,17022294.41,87
2023-11-08,16847075.592,87
2023-11-07,16922238.043,87
2023-11-03,17038122.025,87
2023-11-02,16610922.001,87
2023-11-01,16596274.921,87
2023-10-31,16616025.619,87
2023-10-30,16480222.923,87
2023-10-27,16679355.938,87
2023-10-26,16560023.204,87
2023-10-25,16257137.273,87
2023-10-24,16056983.732,87
2023-10-23,15691497.736,87
2023-10-20,16206127.65,87
2023-10-19,16398831.511,87
2023-10-18,16404343.501,87
2023-10-17,16539210.957,87
2023-10-12,16904671.903,87
2023-10-11,16829911.033,87
2023-10-10,16978371.107,87
2023-10-09,16891298.77,87
2023-10-06,17160865.501,87
2023-10-05,17221543.69,87
2023-10-04,17342512.278,87
2023-10-03,17539396.594,87
2023-10-02,17395804.584,87
2023-09-29,17717641.577,87
2023-09-28,17888831.18,87
2023-09-27,18022359.924,87
2023-09-26,18193560.893,87
2023-09-25,18048039.998,87
2023-09-22,18158995.555,87
2023-09-21,18130718.995,87
2023-09-20,17597694.507,87
2023-09-19,17393226.958,87
2023-09-18,17073795.173,87
2023-09-15,17117236.851,87
2023-09-14,16916915.675,87
2023-09-13,16752116.78,87
2023-09-12,16695039.855,87
2023-09-11,16640105.473,87
2023-09-08,16695510.689,87
2023-09-07,16667328.361,87
2023-09-06,16726493.784,87
2023-09-05,16931970.744,87
2023-09-04,16775504.071,87
2023-09-01,16834039.597,87
2023-08-31,16632234.531,87
2023-08-30,16886680.006,87
2023-08-29,17118393.285,87
2023-08-28,17000465.758,87
2023-08-25,16987484.778,87
2023-08-24,16796581.932,87
2023-08-23,16622739.315,87
2023-08-22,16612512.581,87
2023-08-18,16711794.628,87
2023-08-17,16410003.427,87
2023-08-16,16264363.857,87
2023-08-15,16130666.8,87
2023-08-14,15357345.039,87
2023-08-11,15853803.081,87
2023-08-10,15739836.866,87
2023-08-09,15664574.185,87
2023-08-08,15667219.419,87
2023-08-07,15442817.5,87
2023-08-04,15530111.593,87
2023-08-03,15632211.342,87
2023-08-02,15583155.82,87
2023-08-01,15659636.801,87
2023-07-31,15569444.044,87
2023-07-28,15682727.21,87
2023-07-27,15660536.703,87
2023-07-26,15690911.399,87
2023-07-25,15567415.479,87
2023-07-24,15354690.795,87
2023-07-21,15381157.974,87
2023-07-20,15382533.674,87
2023-07-19,15153240.484,87
2023-07-18,14992832.837,87
2023-07-17,14908557.643,87
2023-07-14,15055371.274,87
2023-07-13,14781839.598,87
2023-07-12,14621442.117,87
2023-07-11,14525155.982,87
