fecha,valor,idVariable
2024-08-02,126829.004,149
2024-08-01,103057.0,149
2024-07-31,88639.0,149
2024-07-30,87365.0,149
2024-07-29,91663.0,149
2024-07-26,83895.0,149
2024-07-25,84897.6,149
2024-07-24,76311.6,149
2024-07-23,70708.6,149
2024-07-22,77689.6,149
2024-07-19,82579.0,149
2024-07-18,76437.0,149
2024-07-17,72227.0,149
2024-07-16,79885.0,149
2024-07-15,61546.0,149
2024-07-12,84898.0,149
2024-07-11,94832.0,149
2024-07-10,93446.0,149
2024-07-08,123430.0,149
2024-07-05,136973.0,149
2024-07-04,153411.0,149
2024-07-03,85536.0,149
2024-07-02,115153.0,149
2024-07-01,148305.68,149
2024-06-28,127506.0,149
2024-06-27,87599.0,149
2024-06-26,79498.0,149
2024-06-25,99650.0,149
2024-06-24,65322.0,149
2024-06-19,78783.0,149
2024-06-18,94670.0,149
2024-06-14,103052.0,149
2024-06-13,120919.0,149
2024-06-12,87829.0,149
2024-06-11,104744.0,149
2024-06-10,95392.0,149
2024-06-07,103590.0,149
2024-06-06,101420.0,149
2024-06-05,100417.0,149
2024-06-04,99384.0,149
2024-06-03,120071.0,149
2024-05-31,110945.0,149
2024-05-30,92607.0,149
2024-05-29,58062.0,149
2024-05-28,56630.0,149
2024-05-27,61811.0,149
2024-05-24,66925.0,149
2024-05-23,60086.0,149
2024-05-22,58038.0,149
2024-05-21,58622.0,149
2024-05-20,63594.0,149
2024-05-17,62677.0,149
2024-05-16,71920.6,149
2024-05-15,68162.6,149
2024-05-14,67880.6,149
2024-05-13,79452.6,149
2024-05-10,80527.0,149
2024-05-09,79632.0,149
2024-05-08,87282.0,149
2024-05-07,96524.0,149
2024-05-06,100125.0,149
2024-05-03,101008.0,149
2024-05-02,97438.0,149
2024-04-30,97590.0,149
2024-04-29,76916.0,149
2024-04-26,64836.0,149
2024-04-25,58911.0,149
2024-04-24,56352.9,149
2024-04-23,56376.9,149
2024-04-22,36248.0,149
2024-04-19,59233.9,149
2024-04-18,38620.1,149
2024-04-17,47687.9,149
2024-04-16,49770.9,149
2024-04-15,54379.9,149
2024-04-12,55045.1,149
2024-04-11,49154.1,149
2024-04-10,60176.9,149
2024-04-09,66373.9,149
2024-04-08,67611.9,149
2024-04-05,66187.9,149
2024-04-04,65592.9,149
2024-04-03,77083.8,149
2024-03-27,63786.8,149
2024-03-26,56408.8,149
2024-03-25,64108.3,149
2024-03-22,68671.0,149
2024-03-21,60608.0,149
2024-03-20,107730.0,149
2024-03-19,71386.0,149
2024-03-18,68132.0,149
2024-03-15,63000.0,149
2024-03-14,67705.0,149
2024-03-13,71140.0,149
2024-03-12,79022.0,149
2024-03-11,73315.0,149
2024-03-08,90909.0,149
2024-03-07,76279.0,149
2024-03-06,67595.0,149
2024-03-05,68494.0,149
2024-03-04,78608.0,149
2024-03-01,78606.0,149
2024-02-29,74962.1,149
2024-02-28,63627.1,149
2024-02-27,81600.6,149
2024-02-26,79854.2,149
2024-02-23,82450.2,149
2024-02-22,89709.1,149
2024-02-21,94361.954,149
2024-02-20,89566.1,149
2024-02-19,110384.1,149
2024-02-16,88701.1,149
2024-02-15,85889.0,149
2024-02-14,79249.0,149
2024-02-09,80819.0,149
2024-02-08,77759.0,149
2024-02-07,78684.0,149
2024-02-06,79893.5,149
2024-02-05,84859.0,149
2024-02-02,91187.0,149
2024-02-01,96833.0,149
2024-01-31,89235.0,149
2024-01-30,70115.0,149
2024-01-29,54363.0,149
2024-01-26,53200.0,149
2024-01-25,45591.5,149
2024-01-24,44762.0,149
2024-01-23,50168.0,149
2024-01-22,47711.0,149
2024-01-19,38329.5,149
2024-01-18,33214.0,149
2024-01-17,24493.0,149
