fecha,valor,idVariable
2024-08-15,5543631.0,114
2024-08-14,5493208.0,114
2024-08-13,5442259.0,114
2024-08-12,5392841.0,114
2024-08-09,5344952.0,114
2024-08-08,5284743.0,114
2024-08-07,5230320.0,114
2024-08-06,5176096.0,114
2024-08-05,5136585.0,114
2024-08-02,5064704.0,114
2024-08-01,5021464.0,114
2024-07-31,4988123.0,114
2024-07-30,4953209.0,114
2024-07-29,4917228.0,114
2024-07-26,4854989.0,114
2024-07-25,4811236.0,114
2024-07-24,4767203.0,114
2024-07-23,4728234.0,114
2024-07-22,4687239.0,114
2024-07-19,4630067.0,114
2024-07-18,4595505.0,114
2024-07-17,4554663.0,114
2024-07-16,4510917.0,114
2024-07-15,4467706.0,114
2024-07-12,4409361.0,114
2024-07-11,4363078.0,114
2024-07-10,4326314.0,114
2024-07-08,4225344.0,114
2024-07-05,4227088.0,114
2024-07-04,4186434.0,114
2024-07-03,4163817.0,114
2024-07-02,4132261.0,114
2024-07-01,4126957.0,114
2024-06-28,4067352.0,114
2024-06-27,4049318.0,114
2024-06-26,4024524.0,114
2024-06-25,3988053.0,114
2024-06-24,3960929.0,114
2024-06-19,3905602.0,114
2024-06-18,3874934.0,114
2024-06-14,3820277.0,114
2024-06-13,3784438.0,114
2024-06-12,3749133.0,114
2024-06-11,3711776.0,114
2024-06-10,3673371.0,114
2024-06-07,3637961.0,114
2024-06-06,3601335.0,114
2024-06-05,3575214.0,114
2024-06-04,3543619.0,114
2024-06-03,3507595.0,114
2024-05-31,3477557.0,114
2024-05-30,3461890.0,114
2024-05-29,3434032.0,114
2024-05-28,3405682.0,114
2024-05-27,3377837.0,114
2024-05-24,3336595.0,114
2024-05-23,3308797.0,114
2024-05-22,3277184.0,114
2024-05-21,3247468.0,114
2024-05-20,3216634.0,114
2024-05-17,3174020.0,114
2024-05-16,3145580.0,114
2024-05-15,3109731.0,114
2024-05-14,3079336.0,114
2024-05-13,3047388.0,114
2024-05-10,2997119.0,114
2024-05-09,2977342.0,114
2024-05-08,2954532.0,114
2024-05-07,2924269.0,114
2024-05-06,2903044.0,114
2024-05-03,2862507.0,114
2024-05-02,2847351.0,114
2024-04-30,2833902.0,114
2024-04-29,2829960.0,114
2024-04-26,2809262.0,114
2024-04-25,2793766.0,114
2024-04-24,2776332.0,114
2024-04-23,2757201.0,114
2024-04-22,2739404.0,114
2024-04-19,2712980.0,114
2024-04-18,2693141.0,114
2024-04-17,2671240.0,114
2024-04-16,2655398.0,114
2024-04-15,2639601.0,114
2024-04-12,2615479.0,114
2024-04-11,2596924.0,114
2024-04-10,2579943.0,114
2024-04-09,2575472.0,114
2024-04-08,2557867.0,114
2024-04-05,2533157.0,114
2024-04-04,2527738.0,114
2024-04-03,2514102.0,114
2024-03-27,2495273.0,114
2024-03-26,2486460.0,114
2024-03-25,2475574.0,114
2024-03-22,2455456.0,114
2024-03-21,2444987.0,114
2024-03-20,2434866.0,114
2024-03-19,2424132.0,114
2024-03-18,2412392.0,114
2024-03-15,2416857.0,114
2024-03-14,2380045.0,114
2024-03-13,2367311.0,114
2024-03-12,2352720.0,114
2024-03-11,2339909.0,114
2024-03-08,2337331.0,114
2024-03-07,2324666.0,114
2024-03-06,2313808.0,114
2024-03-05,2313828.0,114
2024-03-04,2307509.0,114
2024-03-01,2294172.0,114
2024-02-29,2300786.0,114
2024-02-28,2292814.0,114
2024-02-27,2283518.0,114
2024-02-26,2272591.0,114
2024-02-23,2254495.0,114
2024-02-22,2244623.0,114
2024-02-21,2236002.0,114
2024-02-20,2226424.0,114
2024-02-19,2217073.0,114
2024-02-16,2200406.0,114
2024-02-15,2187806.0,114
2024-02-14,2175733.0,114
2024-02-09,2155450.0,114
2024-02-08,2142865.0,114
2024-02-07,2130866.0,114
2024-02-06,2121335.0,114
2024-02-05,2120416.0,114
2024-02-02,2106468.0,114
2024-02-01,2098518.0,114
2024-01-31,2099105.0,114
2024-01-30,2094747.0,114
2024-01-29,2090565.0,114
2024-01-26,2076939.0,114
2024-01-25,2066129.0,114
2024-01-24,2057705.0,114
2024-01-23,2050973.0,114
2024-01-22,2042510.0,114
2024-01-19,2031297.0,114
2024-01-18,2024604.0,114
2024-01-17,2011498.0,114
2024-01-16,2005231.0,114
2024-01-15,1998666.0,114
2024-01-12,1988066.0,114
2024-01-11,1980427.0,114
2024-01-10,1973397.0,114
2024-01-09,1976079.0,114
2024-01-08,1969294.0,114
2024-01-05,1959229.0,114
2024-01-04,1964721.0,114
2024-01-03,2010285.0,114
2024-01-02,2013024.0,114
2023-12-29,1964317.0,114
2023-12-28,1955780.0,114
2023-12-27,1952402.0,114
2023-12-26,1948482.0,114
2023-12-22,1940541.0,114
2023-12-21,1938493.0,114
2023-12-20,1935625.0,114
2023-12-19,1932755.0,114
2023-12-18,1929927.0,114
2023-12-15,1925175.0,114
2023-12-14,1922168.0,114
2023-12-13,1921174.0,114
2023-12-12,1916035.0,114
2023-12-11,1912177.0,114
2023-12-07,1907587.0,114
2023-12-06,1901908.0,114
2023-12-05,1905672.0,114
2023-12-04,1903644.0,114
2023-12-01,1900700.0,114
2023-11-30,1907272.0,114
2023-11-29,1899014.0,114
2023-11-28,1895718.0,114
2023-11-27,1891684.0,114
2023-11-24,1883426.0,114
2023-11-23,1878853.0,114
2023-11-22,1874153.0,114
2023-11-21,1869844.0,114
2023-11-17,1860723.0,114
2023-11-16,1861570.0,114
2023-11-15,1854621.0,114
2023-11-14,1849584.0,114
2023-11-13,1843902.0,114
2023-11-10,1834057.0,114
2023-11-09,1833477.0,114
2023-11-08,1826889.0,114
2023-11-07,1822467.0,114
2023-11-03,1812362.0,114
2023-11-02,1821687.0,114
2023-11-01,1811795.0,114
2023-10-31,1818276.0,114
2023-10-30,1810640.0,114
2023-10-27,1807875.0,114
2023-10-26,1802811.0,114
2023-10-25,1798138.0,114
2023-10-24,1793720.0,114
2023-10-23,1790148.0,114
2023-10-20,1779166.0,114
2023-10-19,1775349.0,114
2023-10-18,1766349.0,114
2023-10-17,1758449.0,114
2023-10-12,1746029.0,114
2023-10-11,1735229.0,114
2023-10-10,1726205.0,114
2023-10-09,1717814.0,114
2023-10-06,1706099.0,114
2023-10-05,1698580.0,114
2023-10-04,1696689.0,114
2023-10-03,1689918.0,114
2023-10-02,1695269.0,114
2023-09-29,1692259.0,114
2023-09-28,1679873.0,114
2023-09-27,1673135.0,114
2023-09-26,1664854.0,114
2023-09-25,1657094.0,114
2023-09-22,1647637.0,114
2023-09-21,1639824.0,114
2023-09-20,1634009.0,114
2023-09-19,1622543.0,114
2023-09-18,1611024.0,114
2023-09-15,1595551.0,114
2023-09-14,1583564.0,114
2023-09-13,1569550.0,114
2023-09-12,1557925.0,114
2023-09-11,1543412.0,114
2023-09-08,1535318.0,114
2023-09-07,1531579.0,114
2023-09-06,1528596.0,114
2023-09-05,1529061.0,114
2023-09-04,1527824.0,114
2023-09-01,1533694.0,114
2023-08-31,1537140.0,114
2023-08-30,1530478.0,114
2023-08-29,1531135.0,114
2023-08-28,1529315.0,114
2023-08-25,1524751.0,114
2023-08-24,1521534.0,114
2023-08-23,1517789.0,114
2023-08-22,1514156.0,114
2023-08-18,1509020.0,114
2023-08-17,1505093.0,114
2023-08-16,1500102.0,114
2023-08-15,1495109.0,114
2023-08-14,1491129.0,114
2023-08-11,1484454.0,114
2023-08-10,1478730.0,114
2023-08-09,1476309.0,114
2023-08-08,1469580.0,114
2023-08-07,1464860.0,114
2023-08-04,1459445.0,114
2023-08-03,1472939.0,114
2023-08-02,1456308.0,114
2023-08-01,1453542.0,114
2023-07-31,1459463.0,114
2023-07-28,1452320.0,114
2023-07-27,1450765.0,114
2023-07-26,1447708.0,114
2023-07-25,1444787.0,114
2023-07-24,1441564.0,114
2023-07-21,1436824.0,114
2023-07-20,1433653.0,114
2023-07-19,1430851.0,114
2023-07-18,1427795.0,114
2023-07-17,1424549.0,114
2023-07-14,1420172.0,114
2023-07-13,1416285.0,114
2023-07-12,1412649.0,114
2023-07-11,1408261.0,114
2023-07-10,1405081.0,114
2023-07-07,1403535.0,114
2023-07-06,1402129.0,114
2023-07-05,1403585.0,114
2023-07-04,1403829.0,114
2023-07-03,1402728.0,114
2023-06-30,1414515.0,114
2023-06-29,1414418.0,114
2023-06-28,1414548.0,114
2023-06-27,1413320.0,114
2023-06-26,1410841.0,114
2023-06-23,1408313.0,114
2023-06-22,1406766.0,114
2023-06-21,1404865.0,114
2023-06-16,1401383.0,114
2023-06-15,1398723.0,114
2023-06-14,1396697.0,114
